# OpenTelemetry Metrics report: .csv, 4 fields: 
# <metric name>, <period start, nanoseconds>, <period end, nanoseconds>, <metric value>
# See CsvMetricsExporter for details.
# 
# NAME, PERIOD_START_NANOS, PERIOD_END_NANOS, VALUE
Indexing.writer_1.totalTimeSpentWritingMs,1747193793611000000,1747193853608000000,0
Indexes.allKeys.lookupDuration90PMs,1747193793611000000,1747193853608000000,0.0
Indexes.entries.lookupDurationAvgMs,1747193793611000000,1747193853608000000,0.0
Indexing.cache.totalCacheMisses,1747193793611000000,1747193853608000000,0
Indexes.stubs.lookupDurationMaxMs,1747193793611000000,1747193853608000000,0.0
Indexing.cache.totalCacheEvicted,1747193793611000000,1747193853608000000,0
Indexes.allKeys.lookups,1747193793611000000,1747193853608000000,0
Indexes.stubs.lookupDurationAvgMs,1747193793611000000,1747193853608000000,0.0
Indexing.writesQueuedMin,1747193793611000000,1747193853608000000,9223372036854775807
Indexes.stubs.lookups,1747193793611000000,1747193853608000000,0
Indexing.writer_0.totalTimeSpentWritingMs,1747193793611000000,1747193853608000000,0
Indexing.writer_2.totalTimeSpentWritingMs,1747193793611000000,1747193853608000000,0
Indexes.allKeys.lookupDurationMaxMs,1747193793611000000,1747193853608000000,0.0
Indexing.writer_3.totalTimeSpentWritingMs,1747193793611000000,1747193853608000000,0
Indexes.entries.lookupDurationMaxMs,1747193793611000000,1747193853608000000,0.0
Indexes.allKeys.lookupDurationAvgMs,1747193793611000000,1747193853608000000,0.0
Indexing.cache.totalCacheAccesses,1747193793611000000,1747193853608000000,0
Indexing.totalTimeIndexersSleptMs,1747193793611000000,1747193853608000000,0
cacheStateStorage.get.counter,1747193793611000000,1747193853608000000,0
cacheStateStorage.set.counter,1747193793611000000,1747193853608000000,24
cacheStateStorage.get.duration,1747193793611000000,1747193853608000000,0
cacheStateStorage.set.duration,1747193793611000000,1747193853608000000,0
AWTEventQueue.eventsDispatched,1747193793611000000,1747193853608000000,0
NonBlockingReadAction.finalizedExecutionTimeUs,1747193793611000000,1747193853608000000,705
ReadAction.executionsCount,1747193793611000000,1747193853608000000,570
AWTEventQueue.dispatchTimeTotalNS,1747193793611000000,1747193853608000000,6758500
NonBlockingReadAction.failedExecutionsCount,1747193793611000000,1747193853608000000,0
FlushQueue.waitingTimeAvgNs,1747193793611000000,1747193853608000000,0.0
NonBlockingReadAction.finalizedExecutionsCount,1747193793611000000,1747193853608000000,6
FlushQueue.queueSize90P,1747193793611000000,1747193853608000000,0
FlushQueue.waitingTimeMaxNs,1747193793611000000,1747193853608000000,0
AWTEventQueue.dispatchTimeAvgNs,1747193793611000000,1747193853608000000,0.0
FlushQueue.queueSizeMax,1747193793611000000,1747193853608000000,0
FlushQueue.waitingTime90PNs,1747193793611000000,1747193853608000000,0
AWTEventQueue.dispatchTimeMaxNs,1747193793611000000,1747193853608000000,0
AWTEventQueue.dispatchTime90PNs,1747193793611000000,1747193853608000000,0
FlushQueue.executionTime90PNs,1747193793611000000,1747193853608000000,0
FlushQueue.executionTimeMaxNs,1747193793611000000,1747193853608000000,0
FlushQueue.queueSizeAvg,1747193793611000000,1747193853608000000,0.0
FlushQueue.tasksExecuted,1747193793611000000,1747193853608000000,0
NonBlockingReadAction.failedExecutionTimeUs,1747193793611000000,1747193853608000000,0
WriteAction.executionsCount,1747193793611000000,1747193853608000000,2
FlushQueue.executionTimeAvgNs,1747193793611000000,1747193853608000000,0.0
workspaceModel.entityStorageSnapshotImpl.instances.count,1747193793611000000,1747193853608000000,0
workspaceModel.on.before.changed.ms,1747193793611000000,1747193853608000000,0
workspaceModel.on.changed.ms,1747193793611000000,1747193853608000000,0
workspaceModel.cachedValueWithParameters.calculated.count,1747193793611000000,1747193853608000000,0
workspaceModel.workspaceFileIndexData.onEntitiesChanged.ms,1747193793611000000,1747193853608000000,0
workspaceModel.workspaceFileIndexData.markDirty.ms,1747193793611000000,1747193853608000000,0
workspaceModel.pre.handlers.ms,1747193793611000000,1747193853608000000,0
workspaceModel.workspaceFileIndexData.getPackageName.ms,1747193793611000000,1747193853608000000,0
workspaceModel.cachedValue.clear.count,1747193793611000000,1747193853608000000,0
workspaceModel.replace.project.model.ms,1747193793611000000,1747193853608000000,0
workspaceModel.collect.changes.ms,1747193793611000000,1747193853608000000,0
workspaceModel.workspaceFileIndexData.getDirectoriesByPackageName.ms,1747193793611000000,1747193853608000000,0
workspaceModel.workspaceFileIndexData.updateDirtyEntities.ms,1747193793611000000,1747193853608000000,0
workspaceModel.to.snapshot.ms,1747193793611000000,1747193853608000000,0
workspaceModel.workspaceFileIndexData.visitFileSets.ms,1747193793611000000,1747193853608000000,0
workspaceModel.workspaceFileIndexData.instances.count,1747193793611000000,1747193853608000000,0
workspaceModel.full.replace.project.model.ms,1747193793611000000,1747193853608000000,0
workspaceModel.cachedValueWithParameters.from.cache.count,1747193793611000000,1747193853608000000,0
workspaceModel.workspaceFileIndexData.processFileSets.ms,1747193793611000000,1747193853608000000,0
workspaceModel.workspaceFileIndexData.getFileInfo.ms,1747193793611000000,1747193853608000000,0
workspaceModel.cachedValue.calculated.count,1747193793611000000,1747193853608000000,0
workspaceModel.init.bridges.ms,1747193793611000000,1747193853608000000,0
workspaceModel.updates.precise.ms,1747193793611000000,1747193853608000000,0
workspaceModel.update.unloaded.entities.ms,1747193793611000000,1747193853608000000,0
workspaceModel.workspaceFileIndexContributor.registerFileSets.ms,1747193793611000000,1747193853608000000,0
workspaceModel.check.recursive.update.ms,1747193793611000000,1747193853608000000,0
workspaceModel.loading.total.ms,1747193793611000000,1747193853608000000,0
workspaceModel.updates.ms,1747193793611000000,1747193853608000000,0
workspaceModel.initializing.ms,1747193793611000000,1747193853608000000,0
workspaceModel.cachedValueWithParameters.total.get.count,1747193793611000000,1747193853608000000,0
workspaceModel.cachedValueWithParameters.clear.count,1747193793611000000,1747193853608000000,0
workspaceModel.cachedValue.from.cache.count,1747193793611000000,1747193853608000000,4
workspaceModel.updates.count,1747193793611000000,1747193853608000000,0
workspaceModel.loading.from.cache.ms,1747193793611000000,1747193853608000000,0
workspaceModel.workspaceFileIndexData.init.ms,1747193793611000000,1747193853608000000,0
workspaceModel.cachedValue.total.get.count,1747193793611000000,1747193853608000000,4
compiler.ArtifactModifiableModelBridge.commit.ms,1747193793611000000,1747193853608000000,5
compiler.ArtifactManagerBridge.dropMappings.ms,1747193793611000000,1747193853608000000,0
compiler.ArtifactModifiableModelBridge.getArtifactsByType.ms,1747193793611000000,1747193853608000000,0
compiler.ArtifactManagerBridge.findArtifact.ms,1747193793611000000,1747193853608000000,0
compiler.ArtifactModifiableModelBridge.getArtifacts.ms,1747193793611000000,1747193853608000000,0
compiler.ArtifactVirtualFileListener.propertyChanged.ms,1747193793611000000,1747193853608000000,1
compiler.ArtifactModifiableModelBridge.dispose.ms,1747193793611000000,1747193853608000000,0
compiler.ArtifactManagerBridge.commit.ms,1747193793611000000,1747193853608000000,0
compiler.ArtifactManagerBridge.getArtifactsByType.ms,1747193793611000000,1747193853608000000,0
compiler.ArtifactModifiableModelBridge.findArtifacts.ms,1747193793611000000,1747193853608000000,0
compiler.ArtifactManagerBridge.getArtifacts.ms,1747193793611000000,1747193853608000000,0
compiler.ArtifactModifiableModelBridge.addArtifact.ms,1747193793611000000,1747193853608000000,0
compiler.ArtifactManagerBridge.addArtifact.ms,1747193793611000000,1747193853608000000,0
compiler.ArtifactManagerBridge.initBridges.ms,1747193793611000000,1747193853608000000,0
compiler.ArtifactVirtualFileListener.filePathChanged.ms,1747193793611000000,1747193853608000000,1
FilePageCache.pageLoadsAboveSizeThreshold,1747193853608000000,1747193913604000000,0
FilePageCache.pageFastCacheHits,1747193853608000000,1747193913604000000,0
DirectByteBufferAllocator.totalSizeOfBuffersAllocatedInBytes,1747193853608000000,1747193913604000000,629145600
StorageLockContext.competingThreads.avg,1747193853608000000,1747193913604000000,0.0
StorageLockContext.competingThreads.90P,1747193853608000000,1747193913604000000,0
StreamlinedBlobStorage.recordsDeleted,1747193853608000000,1747193913604000000,0
StreamlinedBlobStorage.totalLiveRecordsCapacityBytes,1747193853608000000,1747193913604000000,0
StreamlinedBlobStorage.recordsAllocated,1747193853608000000,1747193913604000000,0
FilePageCache.pageLoads,1747193853608000000,1747193913604000000,0
MappedFileStorage.storages,1747193853608000000,1747193913604000000,16
DirectByteBufferAllocator.hits,1747193853608000000,1747193913604000000,0
StorageLockContext.competingThreads.max,1747193853608000000,1747193913604000000,0
DirectByteBufferAllocator.totalSizeOfBuffersCachedInBytes,1747193853608000000,1747193913604000000,0
StreamlinedBlobStorage.totalLiveRecordsPayloadBytes,1747193853608000000,1747193913604000000,0
FileChannelInterruptsRetryer.totalRetriedAttempts,1747193853608000000,1747193913604000000,0
FilePageCache.maxRegisteredFiles,1747193853608000000,1747193913604000000,4606
StreamlinedBlobStorage.recordsRelocated,1747193853608000000,1747193913604000000,0
FilePageCache.totalPageDisposalsUs,1747193853608000000,1747193913604000000,0
DirectByteBufferAllocator.disposed,1747193853608000000,1747193913604000000,0
DirectByteBufferAllocator.reclaimed,1747193853608000000,1747193913604000000,0
DirectByteBufferAllocator.misses,1747193853608000000,1747193913604000000,0
FilePageCache.capacityInBytes,1747193853608000000,1747193913604000000,629145600
MappedFileStorage.totalPagesMapped,1747193853608000000,1747193913604000000,16
FilePageCache.uncachedFileAccess,1747193853608000000,1747193913604000000,0
FilePageCache.disposedBuffers,1747193853608000000,1747193913604000000,0
MappedFileStorage.totalBytesMapped,1747193853608000000,1747193913604000000,202637312
MappedFileStorage.totalTimeSpentOnMappingUs,1747193853608000000,1747193913604000000,226738
FilePageCache.maxCacheSizeInBytes,1747193853608000000,1747193913604000000,629145600
FilePageCache.totalPageLoadsUs,1747193853608000000,1747193913604000000,0
FilePageCache.pageHits,1747193853608000000,1747193913604000000,0
VFS.contentStorage.recordsStoredSize,1747193853608000000,1747193913604000000,0
VFS.fileChildByName,1747193853608000000,1747193913604000000,1134
VFS.contentStorage.recordsDeduplicated,1747193853608000000,1747193913604000000,0
VFS.contentStorage.recordsReadSize,1747193853608000000,1747193913604000000,0
VFS.contentStorage.recordsDecompressionTimeUs,1747193853608000000,1747193913604000000,0
VFS.fileByIdCache.hits,1747193853608000000,1747193913604000000,0
FileNameCache.totalMisses,1747193853608000000,1747193913604000000,0
VFS.contentStorage.recordsRead,1747193853608000000,1747193913604000000,0
VFS.contentStorage.recordsStoredCompressed,1747193853608000000,1747193913604000000,0
VFS.contentStorage.recordsStored,1747193853608000000,1747193913604000000,0
VFS.folderCaseSensitivityReads,1747193853608000000,1747193913604000000,0
VFS.invertedFileNameIndex.requests,1747193853608000000,1747193913604000000,0
FileNameCache.queries,1747193853608000000,1747193913604000000,384
VFS.fileByIdCache.misses,1747193853608000000,1747193913604000000,0
VFS.contentStorage.recordsUncompressedSize,1747193853608000000,1747193913604000000,0
VFS.contentStorage.recordsReadDecompressed,1747193853608000000,1747193913604000000,0
writeAction.count,1747193853608000000,1747193913604000000,2
DiskQueryRelay.taskExecutionTotalTimeUs,1747193853608000000,1747193913604000000,0
DiskQueryRelay.tasksExecuted,1747193853608000000,1747193913604000000,0
writeAction.wait.ms,1747193853608000000,1747193913604000000,0
DiskQueryRelay.tasksRequested,1747193853608000000,1747193913604000000,0
writeAction.max.wait.ms,1747193853608000000,1747193913604000000,171
writeAction.median.wait.ms,1747193853608000000,1747193913604000000,700
DiskQueryRelay.taskWaitingTotalTimeUs,1747193853608000000,1747193913604000000,0
JVM.totalDirectByteBuffersBytes,1747193853608000000,1747193913604000000,630485166
MEM.fileMappingsRamBytes,1747193853608000000,1747193913604000000,10649600
JVM.totalTimeToSafepointsMs,1747193853608000000,1747193913604000000,7
OS.loadAverage,1747193853608000000,1747193913604000000,-1.0
MEM.ramPlusSwapMinusFileMappingsBytes,1747193853608000000,1747193913604000000,2452017152
MEM.ramMinusFileMappingsBytes,1747193853608000000,1747193913604000000,1289236480
JVM.newThreadsCount,1747193853608000000,1747193913604000000,7
JVM.usedNativeBytes,1747193853608000000,1747193913604000000,506244776
JVM.GC.collections,1747193853608000000,1747193913604000000,1
MEM.ramBytes,1747193853608000000,1747193913604000000,1299886080
JVM.totalSafepointCount,1747193853608000000,1747193913604000000,8
JVM.threadCount,1747193853608000000,1747193913604000000,64
JVM.usedHeapBytes,1747193853608000000,1747193913604000000,688163232
JVM.totalCpuTimeMs,1747193853608000000,1747193913604000000,2781
JVM.committedHeapBytes,1747193853608000000,1747193913604000000,891289600
JVM.totalTimeAtSafepointsMs,1747193853608000000,1747193913604000000,873
JVM.GC.collectionTimesMs,1747193853608000000,1747193913604000000,6
JVM.maxThreadCount,1747193853608000000,1747193913604000000,131
JVM.totalBytesAllocated,1747193853608000000,1747193913604000000,277074688
JVM.maxHeapBytes,1747193853608000000,1747193913604000000,891289600
jps.module.dependency.index.workspace.model.listener.on.changed.ms,1747193853608000000,1747193913604000000,0
jps.module.iml.entities.serializer.save.entities.ms,1747193853608000000,1747193913604000000,0
workspaceModel.global.apply.state.to.project.ms,1747193853608000000,1747193913604000000,0
jps.load.project.to.empty.storage.ms,1747193853608000000,1747193913604000000,0
jps.project.serializers.load.ms,1747193853608000000,1747193913604000000,0
workspaceModel.mutableEntityStorage.referrers.ms,1747193853608000000,1747193913604000000,0
workspaceModel.load.cache.from.file.ms,1747193853608000000,1747193913604000000,0
jps.app.storage.content.reader.load.component.ms,1747193853608000000,1747193913604000000,0
workspaceModel.mutableEntityStorage.changeLog.addReplaceEventForRemovedChild.ms,1747193853608000000,1747193913604000000,0
workspaceModel.mutableEntityStorage.put.entity.ms,1747193853608000000,1747193913604000000,0
jps.artifact.entities.serializer.save.entities.ms,1747193853608000000,1747193913604000000,0
workspaceModel.mutableEntityStorage.instances.count,1747193853608000000,1747193913604000000,0
jps.storage.jps.conf.reader.load.component.ms,1747193853608000000,1747193913604000000,0
jps.global.handle.before.change.events.ms,1747193853608000000,1747193913604000000,0
jps.artifact.entities.serializer.load.entities.ms,1747193853608000000,1747193913604000000,0
workspaceModel.moduleBridgeLoader.loading.modules.ms,1747193853608000000,1747193913604000000,0
jps.save.changed.project.entities.ms,1747193853608000000,1747193913604000000,0
workspaceModel.global.apply.state.to.project.builder.ms,1747193853608000000,1747193913604000000,0
workspaceModel.orphan.listener.update.ms,1747193853608000000,1747193913604000000,0
workspaceModel.mutableEntityStorage.modify.entity.ms,1747193853608000000,1747193913604000000,0
