# OpenTelemetry Metrics report: .csv, 4 fields: 
# <metric name>, <period start, nanoseconds>, <period end, nanoseconds>, <metric value>
# See CsvMetricsExporter for details.
# 
# NAME, PERIOD_START_NANOS, PERIOD_END_NANOS, VALUE
workspaceModel.moduleBridgeLoader.loading.modules.ms,1749091804383000000,1749091862548000000,0
workspaceModel.mutableEntityStorage.collect.changes.ms,1749091804383000000,1749091862548000000,0
jps.global.initialize.library.bridges.ms,1749091804383000000,1749091862548000000,0
jps.load.initial.state.ms,1749091804383000000,1749091862548000000,0
workspaceModel.mutableEntityStorage.apply.changes.from.ms,1749091804383000000,1749091862548000000,0
workspaceModel.moduleManagerBridge.load.module.ms,1749091804383000000,1749091862548000000,0
jps.global.get.libraries.ms,1749091804383000000,1749091862548000000,0
workspaceModel.global.apply.state.to.project.builder.ms,1749091804383000000,1749091862548000000,0
workspaceModel.moduleManagerBridge.set.unloadedModules.ms,1749091804383000000,1749091862548000000,0
workspaceModel.moduleManagerBridge.load.all.modules.ms,1749091804383000000,1749091862548000000,0
jps.artifact.entities.serializer.load.entities.ms,1749091804383000000,1749091862548000000,0
jps.global.get.library.ms,1749091804383000000,1749091862548000000,0
workspaceModel.sync.entities.ms,1749091804383000000,1749091862548000000,0
jps.project.serializers.load.ms,1749091804383000000,1749091862548000000,0
workspaceModel.mutableEntityStorage.changeLog.addReplaceEventForNewParent.ms,1749091804383000000,1749091862548000000,0
jps.global.initialize.library.bridges.after.loading.ms,1749091804383000000,1749091862548000000,0
workspaceModel.load.cache.metadata.from.file.ms,1749091804383000000,1749091862548000000,0
jps.save.changed.project.entities.ms,1749091804383000000,1749091862548000000,0
workspaceModel.mutableEntityStorage.mutable.ext.mapping.ms,1749091804383000000,1749091862548000000,0
jps.library.entities.serializer.load.entities.ms,1749091804383000000,1749091862548000000,0
workspaceModel.mutableEntityStorage.remove.entity.ms,1749091804383000000,1749091862548000000,0
workspaceModel.mutableEntityStorage.add.entity.ms,1749091804383000000,1749091862548000000,0
jps.library.entities.serializer.save.entities.ms,1749091804383000000,1749091862548000000,0
workspaceModel.orphan.listener.update.ms,1749091804383000000,1749091862548000000,0
workspaceModel.moduleBridge.before.changed.ms,1749091804383000000,1749091862548000000,0
workspaceModel.mutableEntityStorage.changeLog.addReplaceEventForRemovedChild.ms,1749091804383000000,1749091862548000000,0
workspaceModel.mutableEntityStorage.entities.ms,1749091804383000000,1749091862548000000,0
workspaceModel.mutableEntityStorage.changeLog.addReplaceEventForNewChild.ms,1749091804383000000,1749091862548000000,0
workspaceModel.mutableEntityStorage.changeLog.addReplaceEventForRemovedParent.ms,1749091804383000000,1749091862548000000,0
workspaceModel.moduleManagerBridge.create.module.instance.ms,1749091804383000000,1749091862548000000,0
workspaceModel.global.updates.count,1749091804383000000,1749091862548000000,0
jps.load.project.to.empty.storage.ms,1749091804383000000,1749091862548000000,0
workspaceModel.moduleBridge.facet.initialization.ms,1749091804383000000,1749091862548000000,0
workspaceModel.moduleManagerBridge.get.modules.ms,1749091804383000000,1749091862548000000,0
workspaceModel.moduleManagerBridge.new.nonPersistent.module.ms,1749091804383000000,1749091862548000000,0
jps.save.global.entities.ms,1749091804383000000,1749091862548000000,3
workspaceModel.global.apply.state.to.project.ms,1749091804383000000,1749091862548000000,0
jps.project.serializers.save.ms,1749091804383000000,1749091862548000000,0
jps.global.handle.changed.events.ms,1749091804383000000,1749091862548000000,0
workspaceModel.mutableEntityStorage.mutable.vfurl.index.ms,1749091804383000000,1749091862548000000,0
workspaceModel.mutableEntityStorage.put.entity.ms,1749091804383000000,1749091862548000000,0
jps.facet.change.listener.process.change.events.ms,1749091804383000000,1749091862548000000,0
workspaceModel.mutableEntityStorage.modify.entity.ms,1749091804383000000,1749091862548000000,0
jps.global.handle.before.change.events.ms,1749091804383000000,1749091862548000000,0
jps.module.dependency.index.workspace.model.listener.on.changed.ms,1749091804383000000,1749091862548000000,0
workspaceModel.moduleManagerBridge.newModule.ms,1749091804383000000,1749091862548000000,0
jps.apply.loaded.storage.ms,1749091804383000000,1749091862548000000,0
workspaceModel.do.save.caches.ms,1749091804383000000,1749091862548000000,0
jps.global.get.library.by.name.ms,1749091804383000000,1749091862548000000,0
workspaceModel.mutableEntityStorage.has.same.entities.ms,1749091804383000000,1749091862548000000,0
workspaceModel.delayed.project.synchronizer.sync.ms,1749091804383000000,1749091862548000000,0
workspaceModel.save.cache.to.file.ms,1749091804383000000,1749091862548000000,0
workspaceModel.moduleManagerBridge.build.module.graph.ms,1749091804383000000,1749091862548000000,0
jps.reload.project.entities.ms,1749091804383000000,1749091862548000000,0
workspaceModel.moduleBridge.update.option.ms,1749091804383000000,1749091862548000000,0
workspaceModel.mutableEntityStorage.replace.by.source.ms,1749091804383000000,1749091862548000000,0
workspaceModel.global.updates.ms,1749091804383000000,1749091862548000000,0
workspaceModel.mutableEntityStorage.resolve.ms,1749091804383000000,1749091862548000000,0
workspaceModel.mutableEntityStorage.entities.by.source.ms,1749091804383000000,1749091862548000000,0
workspaceModel.mutableEntityStorage.referrers.ms,1749091804383000000,1749091862548000000,0
workspaceModel.mutableEntityStorage.instances.count,1749091804383000000,1749091862548000000,0
jps.module.iml.entities.serializer.save.entities.ms,1749091804383000000,1749091862548000000,0
jps.facet.change.listener.init.bridge.ms,1749091804383000000,1749091862548000000,0
jps.facet.change.listener.before.change.events.ms,1749091804383000000,1749091862548000000,0
jps.artifact.entities.serializer.save.entities.ms,1749091804383000000,1749091862548000000,0
jps.app.storage.content.writer.save.component.ms,1749091804383000000,1749091862548000000,1
writeAction.wait.ms,1749091804383000000,1749091862548000000,718
lexer.vgo.time.ns,1749091804383000000,1749091862548000000,91000
lexer.Shell.Script.time.ns,1749091804383000000,1749091862548000000,128200
lexer.vgo.size.bytes,1749091804383000000,1749091862548000000,2764
DiskQueryRelay.taskWaitingTotalTimeUs,1749091804383000000,1749091862548000000,24092
parser.vgo.size.bytes,1749091804383000000,1749091862548000000,2764
writeAction.median.wait.ms,1749091804383000000,1749091862548000000,3200
lexer.go.size.bytes,1749091804383000000,1749091862548000000,50157
lexer.Shell.Script.size.bytes,1749091804383000000,1749091862548000000,357
parser.Shell.Script.time.ns,1749091804383000000,1749091862548000000,7234900
writeAction.count,1749091804383000000,1749091862548000000,24
parser.go.size.bytes,1749091804383000000,1749091862548000000,50157
parser.go.time.ns,1749091804383000000,1749091862548000000,43418800
parser.Shell.Script.size.bytes,1749091804383000000,1749091862548000000,357
lexer.go.time.ns,1749091804383000000,1749091862548000000,1687800
writeAction.max.wait.ms,1749091804383000000,1749091862548000000,972
DiskQueryRelay.taskExecutionTotalTimeUs,1749091804383000000,1749091862548000000,18087
DiskQueryRelay.tasksRequested,1749091804383000000,1749091862548000000,48
parser.vgo.time.ns,1749091804383000000,1749091862548000000,731900
DiskQueryRelay.tasksExecuted,1749091804383000000,1749091862548000000,48
JVM.maxHeapBytes,1749091804383000000,1749091862548000000,891289600
JVM.newThreadsCount,1749091804383000000,1749091862548000000,17
JVM.maxThreadCount,1749091804383000000,1749091862548000000,118
JVM.usedHeapBytes,1749091804383000000,1749091862548000000,593010608
JVM.totalCpuTimeMs,1749091804383000000,1749091862548000000,17984
JVM.usedNativeBytes,1749091804383000000,1749091862548000000,440821304
JVM.GC.collectionTimesMs,1749091804383000000,1749091862548000000,42
JVM.totalDirectByteBuffersBytes,1749091804383000000,1749091862548000000,654682862
JVM.committedHeapBytes,1749091804383000000,1749091862548000000,891289600
MEM.ramBytes,1749091804383000000,1749091862548000000,2582802432
OS.loadAverage,1749091804383000000,1749091862548000000,-1.0
JVM.totalBytesAllocated,1749091804383000000,1749091862548000000,627262536
JVM.totalTimeAtSafepointsMs,1749091804383000000,1749091862548000000,4808
MEM.ramMinusFileMappingsBytes,1749091804383000000,1749091862548000000,2215743488
JVM.totalTimeToSafepointsMs,1749091804383000000,1749091862548000000,61848
MEM.fileMappingsRamBytes,1749091804383000000,1749091862548000000,367058944
JVM.totalSafepointCount,1749091804383000000,1749091862548000000,60
JVM.threadCount,1749091804383000000,1749091862548000000,106
MEM.ramPlusSwapMinusFileMappingsBytes,1749091804383000000,1749091862548000000,2302627840
JVM.GC.collections,1749091804383000000,1749091862548000000,5
FileNameCache.totalMisses,1749091804383000000,1749091862548000000,448
VFS.invertedFileNameIndex.requests,1749091804383000000,1749091862548000000,0
VFS.fileByIdCache.hits,1749091804383000000,1749091862548000000,0
VFS.contentStorage.recordsStoredSize,1749091804383000000,1749091862548000000,2105102
VFS.contentStorage.recordsRead,1749091804383000000,1749091862548000000,43
FileNameCache.queries,1749091804383000000,1749091862548000000,140736
VFS.contentStorage.recordsReadDecompressed,1749091804383000000,1749091862548000000,6
VFS.folderCaseSensitivityReads,1749091804383000000,1749091862548000000,0
VFS.contentStorage.recordsStoredCompressed,1749091804383000000,1749091862548000000,6
VFS.contentStorage.recordsReadSize,1749091804383000000,1749091862548000000,162050
VFS.contentStorage.recordsDeduplicated,1749091804383000000,1749091862548000000,409
VFS.contentStorage.recordsDecompressionTimeUs,1749091804383000000,1749091862548000000,276
VFS.fileChildByName,1749091804383000000,1749091862548000000,29640
VFS.contentStorage.recordsUncompressedSize,1749091804383000000,1749091862548000000,2144064
VFS.fileByIdCache.misses,1749091804383000000,1749091862548000000,481
VFS.contentStorage.recordsStored,1749091804383000000,1749091862548000000,1343
DirectByteBufferAllocator.reclaimed,1749091804383000000,1749091862548000000,0
FilePageCache.pageLoads,1749091804383000000,1749091862548000000,0
FilePageCache.totalPageLoadsUs,1749091804383000000,1749091862548000000,604309
FilePageCache.pageLoadsAboveSizeThreshold,1749091804383000000,1749091862548000000,121
DirectByteBufferAllocator.hits,1749091804383000000,1749091862548000000,0
MappedFileStorage.storages,1749091804383000000,1749091862548000000,16
FilePageCache.pageHits,1749091804383000000,1749091862548000000,14821
FilePageCache.totalPageDisposalsUs,1749091804383000000,1749091862548000000,46
StreamlinedBlobStorage.totalLiveRecordsPayloadBytes,1749091804383000000,1749091862548000000,67561
MappedFileStorage.totalPagesMapped,1749091804383000000,1749091862548000000,16
FilePageCache.maxRegisteredFiles,1749091804383000000,1749091862548000000,4606
StorageLockContext.competingThreads.avg,1749091804383000000,1749091862548000000,0.0
StreamlinedBlobStorage.totalLiveRecordsCapacityBytes,1749091804383000000,1749091862548000000,46701
FileChannelInterruptsRetryer.totalRetriedAttempts,1749091804383000000,1749091862548000000,0
FilePageCache.pageFastCacheHits,1749091804383000000,1749091862548000000,92438
DirectByteBufferAllocator.disposed,1749091804383000000,1749091862548000000,121
MappedFileStorage.totalTimeSpentOnMappingUs,1749091804383000000,1749091862548000000,149661
FilePageCache.uncachedFileAccess,1749091804383000000,1749091862548000000,485
StorageLockContext.competingThreads.90P,1749091804383000000,1749091862548000000,0
StreamlinedBlobStorage.recordsAllocated,1749091804383000000,1749091862548000000,553
FilePageCache.disposedBuffers,1749091804383000000,1749091862548000000,121
StreamlinedBlobStorage.recordsRelocated,1749091804383000000,1749091862548000000,0
FilePageCache.capacityInBytes,1749091804383000000,1749091862548000000,629145600
StorageLockContext.competingThreads.max,1749091804383000000,1749091862548000000,0
DirectByteBufferAllocator.misses,1749091804383000000,1749091862548000000,121
FilePageCache.maxCacheSizeInBytes,1749091804383000000,1749091862548000000,629145600
MappedFileStorage.totalBytesMapped,1749091804383000000,1749091862548000000,202637312
StreamlinedBlobStorage.recordsDeleted,1749091804383000000,1749091862548000000,13
DirectByteBufferAllocator.totalSizeOfBuffersAllocatedInBytes,1749091804383000000,1749091862548000000,629145600
DirectByteBufferAllocator.totalSizeOfBuffersCachedInBytes,1749091804383000000,1749091862548000000,0
FlushQueue.queueSizeMax,1749091804383000000,1749091862548000000,0
NonBlockingReadAction.failedExecutionsCount,1749091804383000000,1749091862548000000,0
FlushQueue.waitingTime90PNs,1749091804383000000,1749091862548000000,0
FlushQueue.tasksExecuted,1749091804383000000,1749091862548000000,0
AWTEventQueue.dispatchTimeTotalNS,1749091804383000000,1749091862548000000,3239002900
FlushQueue.queueSize90P,1749091804383000000,1749091862548000000,0
FlushQueue.executionTime90PNs,1749091804383000000,1749091862548000000,0
AWTEventQueue.dispatchTimeAvgNs,1749091804383000000,1749091862548000000,0.0
NonBlockingReadAction.failedExecutionTimeUs,1749091804383000000,1749091862548000000,0
NonBlockingReadAction.finalizedExecutionTimeUs,1749091804383000000,1749091862548000000,35904
ReadAction.executionsCount,1749091804383000000,1749091862548000000,31886
FlushQueue.executionTimeMaxNs,1749091804383000000,1749091862548000000,0
FlushQueue.waitingTimeMaxNs,1749091804383000000,1749091862548000000,0
AWTEventQueue.dispatchTime90PNs,1749091804383000000,1749091862548000000,0
NonBlockingReadAction.finalizedExecutionsCount,1749091804383000000,1749091862548000000,18
FlushQueue.queueSizeAvg,1749091804383000000,1749091862548000000,0.0
FlushQueue.executionTimeAvgNs,1749091804383000000,1749091862548000000,0.0
WriteAction.executionsCount,1749091804383000000,1749091862548000000,24
AWTEventQueue.eventsDispatched,1749091804383000000,1749091862548000000,0
AWTEventQueue.dispatchTimeMaxNs,1749091804383000000,1749091862548000000,0
FlushQueue.waitingTimeAvgNs,1749091804383000000,1749091862548000000,0.0
cacheStateStorage.get.counter,1749091862548000000,1749091922547000000,0
cacheStateStorage.set.duration,1749091862548000000,1749091922547000000,1
cacheStateStorage.get.duration,1749091862548000000,1749091922547000000,0
cacheStateStorage.set.counter,1749091862548000000,1749091922547000000,22
Indexing.writer_3.totalTimeSpentWritingMs,1749091862548000000,1749091922547000000,0
Indexes.stubs.lookupDurationMaxMs,1749091862548000000,1749091922547000000,0.0
Indexes.entries.lookupDuration90PMs,1749091862548000000,1749091922547000000,0.0
Indexing.totalTimeIndexersSleptMs,1749091862548000000,1749091922547000000,0
Indexes.allKeys.lookupDurationAvgMs,1749091862548000000,1749091922547000000,0.0
Indexes.entries.lookupDurationAvgMs,1749091862548000000,1749091922547000000,0.0
Indexes.stubs.lookupDuration90PMs,1749091862548000000,1749091922547000000,0.0
Indexes.stubs.lookupDurationAvgMs,1749091862548000000,1749091922547000000,0.0
Indexing.writesQueuedMax,1749091862548000000,1749091922547000000,0
Indexes.stubs.lookups,1749091862548000000,1749091922547000000,1759
Indexes.entries.lookups,1749091862548000000,1749091922547000000,288
Indexes.entries.lookupDurationMaxMs,1749091862548000000,1749091922547000000,0.0
Indexing.cache.totalCacheAccesses,1749091862548000000,1749091922547000000,31502
Indexing.writesQueuedMin,1749091862548000000,1749091922547000000,9223372036854775807
