# OpenTelemetry Metrics report: .csv, 4 fields: 
# <metric name>, <period start, nanoseconds>, <period end, nanoseconds>, <metric value>
# See CsvMetricsExporter for details.
# 
# NAME, PERIOD_START_NANOS, PERIOD_END_NANOS, VALUE
jps.global.handle.before.change.events.ms,1747106826028000000,1747106886027000000,0
workspaceModel.mutableEntityStorage.add.entity.ms,1747106826028000000,1747106886027000000,0
jps.module.iml.entities.serializer.save.entities.ms,1747106826028000000,1747106886027000000,0
workspaceModel.delayed.project.synchronizer.sync.ms,1747106826028000000,1747106886027000000,0
workspaceModel.mutableEntityStorage.changeLog.addReplaceEventForRemovedParent.ms,1747106826028000000,1747106886027000000,0
workspaceModel.mutableEntityStorage.changeLog.addReplaceEventForRemovedChild.ms,1747106826028000000,1747106886027000000,0
workspaceModel.moduleManagerBridge.load.module.ms,1747106826028000000,1747106886027000000,0
workspaceModel.mutableEntityStorage.has.same.entities.ms,1747106826028000000,1747106886027000000,0
workspaceModel.moduleManagerBridge.new.nonPersistent.module.ms,1747106826028000000,1747106886027000000,0
workspaceModel.mutableEntityStorage.mutable.ext.mapping.ms,1747106826028000000,1747106886027000000,0
workspaceModel.global.updates.ms,1747106826028000000,1747106886027000000,0
workspaceModel.moduleBridgeLoader.loading.modules.ms,1747106826028000000,1747106886027000000,0
workspaceModel.mutableEntityStorage.entities.ms,1747106826028000000,1747106886027000000,0
jps.app.storage.content.writer.save.component.ms,1747106826028000000,1747106886027000000,0
workspaceModel.global.apply.state.to.project.builder.ms,1747106826028000000,1747106886027000000,0
workspaceModel.mutableEntityStorage.remove.entity.ms,1747106826028000000,1747106886027000000,0
jps.global.initialize.library.bridges.after.loading.ms,1747106826028000000,1747106886027000000,0
jps.global.initialize.library.bridges.ms,1747106826028000000,1747106886027000000,0
workspaceModel.mutableEntityStorage.collect.changes.ms,1747106826028000000,1747106886027000000,0
workspaceModel.moduleBridge.facet.initialization.ms,1747106826028000000,1747106886027000000,0
workspaceModel.global.apply.state.to.project.ms,1747106826028000000,1747106886027000000,0
workspaceModel.mutableEntityStorage.replace.by.source.ms,1747106826028000000,1747106886027000000,0
workspaceModel.orphan.listener.update.ms,1747106826028000000,1747106886027000000,0
jps.artifact.entities.serializer.load.entities.ms,1747106826028000000,1747106886027000000,0
workspaceModel.mutableEntityStorage.apply.changes.from.ms,1747106826028000000,1747106886027000000,0
workspaceModel.moduleManagerBridge.load.all.modules.ms,1747106826028000000,1747106886027000000,0
workspaceModel.save.cache.to.file.ms,1747106826028000000,1747106886027000000,0
workspaceModel.mutableEntityStorage.instances.count,1747106826028000000,1747106886027000000,0
jps.library.entities.serializer.load.entities.ms,1747106826028000000,1747106886027000000,0
jps.global.get.library.ms,1747106826028000000,1747106886027000000,0
workspaceModel.moduleBridge.update.option.ms,1747106826028000000,1747106886027000000,0
workspaceModel.moduleManagerBridge.build.module.graph.ms,1747106826028000000,1747106886027000000,0
workspaceModel.moduleManagerBridge.create.module.instance.ms,1747106826028000000,1747106886027000000,0
workspaceModel.mutableEntityStorage.entities.by.source.ms,1747106826028000000,1747106886027000000,0
workspaceModel.load.cache.metadata.from.file.ms,1747106826028000000,1747106886027000000,0
VFS.fileByIdCache.hits,1747106826028000000,1747106886027000000,0
VFS.contentStorage.recordsStoredSize,1747106826028000000,1747106886027000000,0
VFS.contentStorage.recordsDecompressionTimeUs,1747106826028000000,1747106886027000000,0
FileNameCache.queries,1747106826028000000,1747106886027000000,2560
VFS.contentStorage.recordsReadDecompressed,1747106826028000000,1747106886027000000,0
VFS.contentStorage.recordsStored,1747106826028000000,1747106886027000000,0
VFS.contentStorage.recordsDeduplicated,1747106826028000000,1747106886027000000,0
VFS.contentStorage.recordsStoredCompressed,1747106826028000000,1747106886027000000,0
VFS.invertedFileNameIndex.requests,1747106826028000000,1747106886027000000,0
VFS.folderCaseSensitivityReads,1747106826028000000,1747106886027000000,0
VFS.contentStorage.recordsReadSize,1747106826028000000,1747106886027000000,0
VFS.contentStorage.recordsRead,1747106826028000000,1747106886027000000,0
VFS.fileChildByName,1747106826028000000,1747106886027000000,138
FileNameCache.totalMisses,1747106826028000000,1747106886027000000,0
VFS.contentStorage.recordsUncompressedSize,1747106826028000000,1747106886027000000,0
VFS.fileByIdCache.misses,1747106826028000000,1747106886027000000,0
cacheStateStorage.get.counter,1747106826028000000,1747106886027000000,0
cacheStateStorage.get.duration,1747106826028000000,1747106886027000000,0
cacheStateStorage.set.counter,1747106826028000000,1747106886027000000,26
cacheStateStorage.set.duration,1747106826028000000,1747106886027000000,0
Indexes.allKeys.lookupDurationMaxMs,1747106826028000000,1747106886027000000,0.0
Indexes.stubs.lookups,1747106826028000000,1747106886027000000,0
Indexes.entries.lookups,1747106826028000000,1747106886027000000,0
Indexing.writer_1.totalTimeSpentWritingMs,1747106826028000000,1747106886027000000,0
Indexes.entries.lookupDurationAvgMs,1747106826028000000,1747106886027000000,0.0
Indexing.cache.totalCacheAccesses,1747106826028000000,1747106886027000000,0
Indexes.entries.lookupDuration90PMs,1747106826028000000,1747106886027000000,0.0
Indexes.stubs.lookupDurationMaxMs,1747106826028000000,1747106886027000000,0.0
Indexes.stubs.lookupDuration90PMs,1747106826028000000,1747106886027000000,0.0
Indexing.cache.totalCacheEvicted,1747106826028000000,1747106886027000000,0
Indexing.writer_2.totalTimeSpentWritingMs,1747106826028000000,1747106886027000000,0
Indexing.cache.totalCacheMisses,1747106826028000000,1747106886027000000,0
Indexes.stubs.lookupDurationAvgMs,1747106826028000000,1747106886027000000,0.0
Indexes.allKeys.lookups,1747106826028000000,1747106886027000000,0
Indexes.entries.lookupDurationMaxMs,1747106826028000000,1747106886027000000,0.0
Indexing.writesQueuedMin,1747106826028000000,1747106886027000000,9223372036854775807
Indexes.allKeys.lookupDurationAvgMs,1747106826028000000,1747106886027000000,0.0
Indexing.totalTimeIndexersSleptMs,1747106826028000000,1747106886027000000,0
Indexing.writesQueuedMax,1747106826028000000,1747106886027000000,0
Indexing.writer_3.totalTimeSpentWritingMs,1747106826028000000,1747106886027000000,0
Indexes.allKeys.lookupDuration90PMs,1747106826028000000,1747106886027000000,0.0
Indexing.writer_0.totalTimeSpentWritingMs,1747106826028000000,1747106886027000000,0
NonBlockingReadAction.finalizedExecutionTimeUs,1747106826028000000,1747106886027000000,358
ReadAction.executionsCount,1747106826028000000,1747106886027000000,475
NonBlockingReadAction.failedExecutionTimeUs,1747106826028000000,1747106886027000000,0
FlushQueue.executionTime90PNs,1747106826028000000,1747106886027000000,0
AWTEventQueue.dispatchTimeTotalNS,1747106826028000000,1747106886027000000,11507325
FlushQueue.waitingTimeAvgNs,1747106826028000000,1747106886027000000,0.0
AWTEventQueue.eventsDispatched,1747106826028000000,1747106886027000000,0
FlushQueue.executionTimeMaxNs,1747106826028000000,1747106886027000000,0
AWTEventQueue.dispatchTimeMaxNs,1747106826028000000,1747106886027000000,0
FlushQueue.executionTimeAvgNs,1747106826028000000,1747106886027000000,0.0
FlushQueue.queueSizeMax,1747106826028000000,1747106886027000000,0
NonBlockingReadAction.finalizedExecutionsCount,1747106826028000000,1747106886027000000,12
FlushQueue.queueSize90P,1747106826028000000,1747106886027000000,0
WriteAction.executionsCount,1747106826028000000,1747106886027000000,0
FlushQueue.waitingTimeMaxNs,1747106826028000000,1747106886027000000,0
AWTEventQueue.dispatchTimeAvgNs,1747106826028000000,1747106886027000000,0.0
NonBlockingReadAction.failedExecutionsCount,1747106826028000000,1747106886027000000,0
FlushQueue.waitingTime90PNs,1747106826028000000,1747106886027000000,0
FlushQueue.tasksExecuted,1747106826028000000,1747106886027000000,0
AWTEventQueue.dispatchTime90PNs,1747106826028000000,1747106886027000000,0
FlushQueue.queueSizeAvg,1747106826028000000,1747106886027000000,0.0
DiskQueryRelay.taskExecutionTotalTimeUs,1747106826028000000,1747106886027000000,0
DiskQueryRelay.tasksRequested,1747106826028000000,1747106886027000000,0
writeAction.max.wait.ms,1747106826028000000,1747106886027000000,161
writeAction.median.wait.ms,1747106826028000000,1747106886027000000,600
writeAction.count,1747106826028000000,1747106886027000000,0
DiskQueryRelay.taskWaitingTotalTimeUs,1747106826028000000,1747106886027000000,0
DiskQueryRelay.tasksExecuted,1747106826028000000,1747106886027000000,0
writeAction.wait.ms,1747106826028000000,1747106886027000000,0
workspaceModel.replace.project.model.ms,1747106826028000000,1747106886027000000,0
workspaceModel.workspaceFileIndexData.visitFileSets.ms,1747106826028000000,1747106886027000000,0
workspaceModel.loading.total.ms,1747106826028000000,1747106886027000000,0
workspaceModel.workspaceFileIndexData.init.ms,1747106826028000000,1747106886027000000,0
workspaceModel.cachedValueWithParameters.total.get.count,1747106826028000000,1747106886027000000,0
workspaceModel.workspaceFileIndexData.getDirectoriesByPackageName.ms,1747106826028000000,1747106886027000000,0
workspaceModel.workspaceFileIndexContributor.registerFileSets.ms,1747106826028000000,1747106886027000000,0
workspaceModel.full.replace.project.model.ms,1747106826028000000,1747106886027000000,0
workspaceModel.workspaceFileIndexData.getPackageName.ms,1747106826028000000,1747106886027000000,0
workspaceModel.cachedValue.calculated.count,1747106826028000000,1747106886027000000,0
workspaceModel.cachedValueWithParameters.calculated.count,1747106826028000000,1747106886027000000,0
workspaceModel.to.snapshot.ms,1747106826028000000,1747106886027000000,0
workspaceModel.workspaceFileIndexData.onEntitiesChanged.ms,1747106826028000000,1747106886027000000,0
workspaceModel.workspaceFileIndexData.processFileSets.ms,1747106826028000000,1747106886027000000,0
workspaceModel.check.recursive.update.ms,1747106826028000000,1747106886027000000,0
workspaceModel.loading.from.cache.ms,1747106826028000000,1747106886027000000,0
workspaceModel.cachedValue.from.cache.count,1747106826028000000,1747106886027000000,10
workspaceModel.on.before.changed.ms,1747106826028000000,1747106886027000000,0
workspaceModel.workspaceFileIndexData.getFileInfo.ms,1747106826028000000,1747106886027000000,0
workspaceModel.updates.count,1747106826028000000,1747106886027000000,0
workspaceModel.pre.handlers.ms,1747106826028000000,1747106886027000000,0
workspaceModel.init.bridges.ms,1747106826028000000,1747106886027000000,0
workspaceModel.entityStorageSnapshotImpl.instances.count,1747106826028000000,1747106886027000000,0
workspaceModel.update.unloaded.entities.ms,1747106826028000000,1747106886027000000,0
workspaceModel.updates.precise.ms,1747106826028000000,1747106886027000000,0
workspaceModel.cachedValue.clear.count,1747106826028000000,1747106886027000000,0
workspaceModel.workspaceFileIndexData.updateDirtyEntities.ms,1747106826028000000,1747106886027000000,0
workspaceModel.collect.changes.ms,1747106826028000000,1747106886027000000,0
workspaceModel.cachedValueWithParameters.from.cache.count,1747106826028000000,1747106886027000000,0
workspaceModel.cachedValue.total.get.count,1747106826028000000,1747106886027000000,10
workspaceModel.updates.ms,1747106826028000000,1747106886027000000,0
workspaceModel.workspaceFileIndexData.instances.count,1747106826028000000,1747106886027000000,0
workspaceModel.on.changed.ms,1747106826028000000,1747106886027000000,0
workspaceModel.cachedValueWithParameters.clear.count,1747106826028000000,1747106886027000000,0
workspaceModel.workspaceFileIndexData.markDirty.ms,1747106826028000000,1747106886027000000,0
workspaceModel.initializing.ms,1747106826028000000,1747106886027000000,0
JVM.totalBytesAllocated,1747106826028000000,1747106886027000000,69231896
MEM.fileMappingsRamBytes,1747106826028000000,1747106886027000000,683163648
JVM.totalCpuTimeMs,1747106826028000000,1747106886027000000,2270
OS.loadAverage,1747106826028000000,1747106886027000000,1.5078125
MEM.ramBytes,1747106826028000000,1747106886027000000,3004960768
JVM.maxHeapBytes,1747106826028000000,1747106886027000000,891289600
JVM.threadCount,1747106826028000000,1747106886027000000,70
JVM.totalDirectByteBuffersBytes,1747106826028000000,1747106886027000000,631476717
JVM.committedHeapBytes,1747106826028000000,1747106886027000000,891289600
JVM.GC.collectionTimesMs,1747106826028000000,1747106886027000000,0
JVM.maxThreadCount,1747106826028000000,1747106886027000000,107
JVM.GC.collections,1747106826028000000,1747106886027000000,0
JVM.totalTimeToSafepointsMs,1747106826028000000,1747106886027000000,0
JVM.usedHeapBytes,1747106826028000000,1747106886027000000,709349832
MEM.ramPlusSwapMinusFileMappingsBytes,1747106826028000000,1747106886027000000,2316279808
JVM.totalSafepointCount,1747106826028000000,1747106886027000000,10
JVM.usedNativeBytes,1747106826028000000,1747106886027000000,523962512
JVM.totalTimeAtSafepointsMs,1747106826028000000,1747106886027000000,11
JVM.newThreadsCount,1747106826028000000,1747106886027000000,0
MEM.ramMinusFileMappingsBytes,1747106826028000000,1747106886027000000,2316279808
MappedFileStorage.storages,1747106886027000000,1747106946027000000,16
DirectByteBufferAllocator.disposed,1747106886027000000,1747106946027000000,0
FilePageCache.pageLoadsAboveSizeThreshold,1747106886027000000,1747106946027000000,0
StorageLockContext.competingThreads.max,1747106886027000000,1747106946027000000,0
FilePageCache.pageLoads,1747106886027000000,1747106946027000000,0
FileChannelInterruptsRetryer.totalRetriedAttempts,1747106886027000000,1747106946027000000,0
FilePageCache.uncachedFileAccess,1747106886027000000,1747106946027000000,0
FilePageCache.totalPageLoadsUs,1747106886027000000,1747106946027000000,0
StorageLockContext.competingThreads.90P,1747106886027000000,1747106946027000000,0
StreamlinedBlobStorage.totalLiveRecordsPayloadBytes,1747106886027000000,1747106946027000000,0
StreamlinedBlobStorage.recordsDeleted,1747106886027000000,1747106946027000000,0
MappedFileStorage.totalBytesMapped,1747106886027000000,1747106946027000000,202637312
FilePageCache.maxRegisteredFiles,1747106886027000000,1747106946027000000,4609
StreamlinedBlobStorage.totalLiveRecordsCapacityBytes,1747106886027000000,1747106946027000000,0
FilePageCache.disposedBuffers,1747106886027000000,1747106946027000000,0
StreamlinedBlobStorage.recordsRelocated,1747106886027000000,1747106946027000000,0
MappedFileStorage.totalPagesMapped,1747106886027000000,1747106946027000000,16
DirectByteBufferAllocator.totalSizeOfBuffersAllocatedInBytes,1747106886027000000,1747106946027000000,629145600
DirectByteBufferAllocator.misses,1747106886027000000,1747106946027000000,0
StreamlinedBlobStorage.recordsAllocated,1747106886027000000,1747106946027000000,0
DirectByteBufferAllocator.hits,1747106886027000000,1747106946027000000,0
DirectByteBufferAllocator.totalSizeOfBuffersCachedInBytes,1747106886027000000,1747106946027000000,0
DirectByteBufferAllocator.reclaimed,1747106886027000000,1747106946027000000,0
FilePageCache.maxCacheSizeInBytes,1747106886027000000,1747106946027000000,629145600
FilePageCache.pageHits,1747106886027000000,1747106946027000000,0
