# OpenTelemetry Metrics report: .csv, 4 fields: 
# <metric name>, <period start, nanoseconds>, <period end, nanoseconds>, <metric value>
# See CsvMetricsExporter for details.
# 
# NAME, PERIOD_START_NANOS, PERIOD_END_NANOS, VALUE
AWTEventQueue.dispatchTimeAvgNs,1747110192732000000,1747110252732000000,1037061.0588235294
AWTEventQueue.dispatchTimeMaxNs,1747110192732000000,1747110252732000000,46661631
FlushQueue.executionTime90PNs,1747110192732000000,1747110252732000000,294911
FlushQueue.waitingTimeMaxNs,1747110192732000000,1747110252732000000,45875199
FlushQueue.tasksExecuted,1747110192732000000,1747110252732000000,91
FlushQueue.executionTimeMaxNs,1747110192732000000,1747110252732000000,46399487
FlushQueue.waitingTimeAvgNs,1747110192732000000,1747110252732000000,1068518.5934065934
NonBlockingReadAction.failedExecutionsCount,1747110192732000000,1747110252732000000,0
AWTEventQueue.dispatchTimeTotalNS,1747110192732000000,1747110252732000000,70446385
AWTEventQueue.dispatchTime90PNs,1747110192732000000,1747110252732000000,511999
JVM.totalBytesAllocated,1747110192732000000,1747110252732000000,91240944
JVM.usedNativeBytes,1747110192732000000,1747110252732000000,508451624
MEM.ramMinusFileMappingsBytes,1747110192732000000,1747110252732000000,2145038336
JVM.GC.collections,1747110192732000000,1747110252732000000,0
JVM.totalTimeToSafepointsMs,1747110192732000000,1747110252732000000,1
JVM.totalSafepointCount,1747110192732000000,1747110252732000000,13
JVM.totalDirectByteBuffersBytes,1747110192732000000,1747110252732000000,630568834
JVM.usedHeapBytes,1747110192732000000,1747110252732000000,641651512
MEM.ramBytes,1747110192732000000,1747110252732000000,2742083584
JVM.threadCount,1747110192732000000,1747110252732000000,74
JVM.totalTimeAtSafepointsMs,1747110192732000000,1747110252732000000,7
JVM.GC.collectionTimesMs,1747110192732000000,1747110252732000000,0
JVM.committedHeapBytes,1747110192732000000,1747110252732000000,757071872
OS.loadAverage,1747110192732000000,1747110252732000000,0.70068359375
JVM.totalCpuTimeMs,1747110192732000000,1747110252732000000,2660
JVM.newThreadsCount,1747110192732000000,1747110252732000000,5
MEM.fileMappingsRamBytes,1747110192732000000,1747110252732000000,591527936
MEM.ramPlusSwapMinusFileMappingsBytes,1747110192732000000,1747110252732000000,2145038336
JVM.maxThreadCount,1747110192732000000,1747110252732000000,101
JVM.maxHeapBytes,1747110192732000000,1747110252732000000,891289600
compiler.ArtifactManagerBridge.commit.ms,1747110252732000000,1747110312732000000,0
compiler.ArtifactManagerBridge.dropMappings.ms,1747110252732000000,1747110312732000000,0
compiler.ArtifactManagerBridge.getArtifactsByType.ms,1747110252732000000,1747110312732000000,0
compiler.ArtifactManagerBridge.findArtifact.ms,1747110252732000000,1747110312732000000,0
compiler.ArtifactVirtualFileListener.propertyChanged.ms,1747110252732000000,1747110312732000000,0
compiler.ArtifactManagerBridge.getArtifacts.ms,1747110252732000000,1747110312732000000,0
compiler.ArtifactVirtualFileListener.filePathChanged.ms,1747110252732000000,1747110312732000000,0
compiler.ArtifactManagerBridge.initBridges.ms,1747110252732000000,1747110312732000000,0
compiler.ArtifactManagerBridge.addArtifact.ms,1747110252732000000,1747110312732000000,0
Indexes.stubs.lookupDurationMaxMs,1747110252732000000,1747110312732000000,0.0
Indexing.writer_1.totalTimeSpentWritingMs,1747110252732000000,1747110312732000000,0
Indexes.entries.lookupDuration90PMs,1747110252732000000,1747110312732000000,2.0
Indexing.writer_3.totalTimeSpentWritingMs,1747110252732000000,1747110312732000000,0
Indexing.writer_2.totalTimeSpentWritingMs,1747110252732000000,1747110312732000000,0
Indexes.entries.lookupDurationMaxMs,1747110252732000000,1747110312732000000,2.0
Indexes.entries.lookupDurationAvgMs,1747110252732000000,1747110312732000000,0.6666666666666666
Indexes.allKeys.lookupDurationMaxMs,1747110252732000000,1747110312732000000,2.0
Indexes.entries.lookups,1747110252732000000,1747110312732000000,3
Indexing.writesQueuedAvg,1747110252732000000,1747110312732000000,0.0
Indexes.allKeys.lookupDuration90PMs,1747110252732000000,1747110312732000000,2.0
Indexing.cache.totalCacheEvicted,1747110252732000000,1747110312732000000,9
Indexes.stubs.lookupDurationAvgMs,1747110252732000000,1747110312732000000,0.0
Indexing.writesQueuedMin,1747110252732000000,1747110312732000000,0
Indexes.stubs.lookups,1747110252732000000,1747110312732000000,0
Indexing.cache.totalCacheMisses,1747110252732000000,1747110312732000000,9
Indexing.writer_0.totalTimeSpentWritingMs,1747110252732000000,1747110312732000000,0
Indexing.writesQueuedMax,1747110252732000000,1747110312732000000,0
Indexes.allKeys.lookups,1747110252732000000,1747110312732000000,2
Indexing.cache.totalCacheAccesses,1747110252732000000,1747110312732000000,12
Indexes.allKeys.lookupDurationAvgMs,1747110252732000000,1747110312732000000,1.5
Indexing.totalTimeIndexersSleptMs,1747110252732000000,1747110312732000000,0
Indexes.stubs.lookupDuration90PMs,1747110252732000000,1747110312732000000,0.0
jps.global.initialize.library.bridges.ms,1747110252732000000,1747110312732000000,0
workspaceModel.mutableEntityStorage.changeLog.addReplaceEventForRemovedChild.ms,1747110252732000000,1747110312732000000,0
workspaceModel.mutableEntityStorage.to.snapshot.ms,1747110252732000000,1747110312732000000,0
workspaceModel.moduleBridge.facet.initialization.ms,1747110252732000000,1747110312732000000,0
workspaceModel.mutableEntityStorage.collect.changes.ms,1747110252732000000,1747110312732000000,0
jps.facet.change.listener.init.bridge.ms,1747110252732000000,1747110312732000000,0
jps.storage.jps.conf.reader.load.component.ms,1747110252732000000,1747110312732000000,0
workspaceModel.delayed.project.synchronizer.sync.ms,1747110252732000000,1747110312732000000,0
workspaceModel.mutableEntityStorage.remove.entity.ms,1747110252732000000,1747110312732000000,0
workspaceModel.moduleManagerBridge.get.modules.ms,1747110252732000000,1747110312732000000,0
workspaceModel.global.apply.state.to.project.ms,1747110252732000000,1747110312732000000,0
jps.save.global.entities.ms,1747110252732000000,1747110312732000000,2
jps.facet.change.listener.before.change.events.ms,1747110252732000000,1747110312732000000,0
jps.load.initial.state.ms,1747110252732000000,1747110312732000000,0
jps.global.get.library.by.name.ms,1747110252732000000,1747110312732000000,0
jps.project.serializers.load.ms,1747110252732000000,1747110312732000000,0
workspaceModel.mutableEntityStorage.referrers.ms,1747110252732000000,1747110312732000000,0
jps.save.changed.project.entities.ms,1747110252732000000,1747110312732000000,0
jps.module.iml.entities.serializer.save.entities.ms,1747110252732000000,1747110312732000000,0
workspaceModel.moduleManagerBridge.set.unloadedModules.ms,1747110252732000000,1747110312732000000,0
jps.global.get.libraries.ms,1747110252732000000,1747110312732000000,0
jps.global.handle.before.change.events.ms,1747110252732000000,1747110312732000000,0
workspaceModel.mutableEntityStorage.mutable.vfurl.index.ms,1747110252732000000,1747110312732000000,0
jps.library.entities.serializer.save.entities.ms,1747110252732000000,1747110312732000000,0
workspaceModel.do.save.caches.ms,1747110252732000000,1747110312732000000,0
workspaceModel.mutableEntityStorage.changeLog.addReplaceEventForNewChild.ms,1747110252732000000,1747110312732000000,0
workspaceModel.mutableEntityStorage.instances.count,1747110252732000000,1747110312732000000,0
workspaceModel.load.cache.from.file.ms,1747110252732000000,1747110312732000000,0
jps.apply.loaded.storage.ms,1747110252732000000,1747110312732000000,0
workspaceModel.moduleManagerBridge.build.module.graph.ms,1747110252732000000,1747110312732000000,0
jps.project.serializers.save.ms,1747110252732000000,1747110312732000000,0
workspaceModel.mutableEntityStorage.modify.entity.ms,1747110252732000000,1747110312732000000,0
workspaceModel.mutableEntityStorage.entities.by.source.ms,1747110252732000000,1747110312732000000,0
workspaceModel.moduleManagerBridge.new.nonPersistent.module.ms,1747110252732000000,1747110312732000000,0
workspaceModel.mutableEntityStorage.add.entity.ms,1747110252732000000,1747110312732000000,0
workspaceModel.moduleManagerBridge.newModule.ms,1747110252732000000,1747110312732000000,0
jps.facet.change.listener.process.change.events.ms,1747110252732000000,1747110312732000000,0
workspaceModel.mutableEntityStorage.changeLog.addReplaceEventForNewParent.ms,1747110252732000000,1747110312732000000,0
jps.module.iml.entities.serializer.load.entities.ms,1747110252732000000,1747110312732000000,0
jps.app.storage.content.reader.load.component.ms,1747110252732000000,1747110312732000000,0
workspaceModel.orphan.listener.update.ms,1747110252732000000,1747110312732000000,0
workspaceModel.mutableEntityStorage.replace.by.source.ms,1747110252732000000,1747110312732000000,0
workspaceModel.moduleBridgeLoader.loading.modules.ms,1747110252732000000,1747110312732000000,0
workspaceModel.mutableEntityStorage.entities.ms,1747110252732000000,1747110312732000000,0
workspaceModel.mutableEntityStorage.apply.changes.from.ms,1747110252732000000,1747110312732000000,0
workspaceModel.sync.entities.ms,1747110252732000000,1747110312732000000,0
workspaceModel.mutableEntityStorage.has.same.entities.ms,1747110252732000000,1747110312732000000,0
workspaceModel.moduleManagerBridge.load.module.ms,1747110252732000000,1747110312732000000,0
jps.global.initialize.library.bridges.after.loading.ms,1747110252732000000,1747110312732000000,0
workspaceModel.moduleBridge.update.option.ms,1747110252732000000,1747110312732000000,0
workspaceModel.moduleManagerBridge.load.all.modules.ms,1747110252732000000,1747110312732000000,0
workspaceModel.global.updates.count,1747110252732000000,1747110312732000000,0
workspaceModel.mutableEntityStorage.changeLog.addReplaceEventForRemovedParent.ms,1747110252732000000,1747110312732000000,0
jps.global.get.library.ms,1747110252732000000,1747110312732000000,0
workspaceModel.load.cache.metadata.from.file.ms,1747110252732000000,1747110312732000000,0
workspaceModel.save.cache.to.file.ms,1747110252732000000,1747110312732000000,0
jps.artifact.entities.serializer.save.entities.ms,1747110252732000000,1747110312732000000,0
jps.module.dependency.index.workspace.model.listener.on.changed.ms,1747110252732000000,1747110312732000000,0
workspaceModel.moduleBridge.before.changed.ms,1747110252732000000,1747110312732000000,0
workspaceModel.global.apply.state.to.project.builder.ms,1747110252732000000,1747110312732000000,0
workspaceModel.mutableEntityStorage.resolve.ms,1747110252732000000,1747110312732000000,0
workspaceModel.mutableEntityStorage.put.entity.ms,1747110252732000000,1747110312732000000,0
jps.load.project.to.empty.storage.ms,1747110252732000000,1747110312732000000,0
jps.artifact.entities.serializer.load.entities.ms,1747110252732000000,1747110312732000000,0
workspaceModel.mutableEntityStorage.mutable.ext.mapping.ms,1747110252732000000,1747110312732000000,0
jps.global.handle.changed.events.ms,1747110252732000000,1747110312732000000,0
workspaceModel.global.updates.ms,1747110252732000000,1747110312732000000,0
jps.app.storage.content.writer.save.component.ms,1747110252732000000,1747110312732000000,0
jps.reload.project.entities.ms,1747110252732000000,1747110312732000000,0
jps.library.entities.serializer.load.entities.ms,1747110252732000000,1747110312732000000,0
workspaceModel.moduleManagerBridge.create.module.instance.ms,1747110252732000000,1747110312732000000,0
FileNameCache.totalMisses,1747110252732000000,1747110312732000000,0
VFS.invertedFileNameIndex.requests,1747110252732000000,1747110312732000000,0
VFS.contentStorage.recordsStoredSize,1747110252732000000,1747110312732000000,0
VFS.fileByIdCache.hits,1747110252732000000,1747110312732000000,0
VFS.folderCaseSensitivityReads,1747110252732000000,1747110312732000000,0
VFS.contentStorage.recordsStored,1747110252732000000,1747110312732000000,0
VFS.contentStorage.recordsReadSize,1747110252732000000,1747110312732000000,0
VFS.contentStorage.recordsDeduplicated,1747110252732000000,1747110312732000000,0
VFS.contentStorage.recordsRead,1747110252732000000,1747110312732000000,0
VFS.contentStorage.recordsUncompressedSize,1747110252732000000,1747110312732000000,0
VFS.fileChildByName,1747110252732000000,1747110312732000000,637
VFS.contentStorage.recordsReadDecompressed,1747110252732000000,1747110312732000000,0
VFS.contentStorage.recordsStoredCompressed,1747110252732000000,1747110312732000000,0
FileNameCache.queries,1747110252732000000,1747110312732000000,832
VFS.contentStorage.recordsDecompressionTimeUs,1747110252732000000,1747110312732000000,0
VFS.fileByIdCache.misses,1747110252732000000,1747110312732000000,2
writeAction.wait.ms,1747110252732000000,1747110312732000000,0
writeAction.max.wait.ms,1747110252732000000,1747110312732000000,366
DiskQueryRelay.taskExecutionTotalTimeUs,1747110252732000000,1747110312732000000,0
writeAction.count,1747110252732000000,1747110312732000000,2
DiskQueryRelay.taskWaitingTotalTimeUs,1747110252732000000,1747110312732000000,0
writeAction.median.wait.ms,1747110252732000000,1747110312732000000,800
DiskQueryRelay.tasksRequested,1747110252732000000,1747110312732000000,0
DiskQueryRelay.tasksExecuted,1747110252732000000,1747110312732000000,0
workspaceModel.workspaceFileIndexData.updateDirtyEntities.ms,1747110252732000000,1747110312732000000,0
workspaceModel.workspaceFileIndexData.instances.count,1747110252732000000,1747110312732000000,0
workspaceModel.update.unloaded.entities.ms,1747110252732000000,1747110312732000000,0
workspaceModel.cachedValueWithParameters.calculated.count,1747110252732000000,1747110312732000000,0
workspaceModel.workspaceFileIndexData.processFileSets.ms,1747110252732000000,1747110312732000000,0
workspaceModel.workspaceFileIndexData.getFileInfo.ms,1747110252732000000,1747110312732000000,0
workspaceModel.cachedValue.clear.count,1747110252732000000,1747110312732000000,0
workspaceModel.cachedValue.total.get.count,1747110252732000000,1747110312732000000,8
workspaceModel.updates.count,1747110252732000000,1747110312732000000,0
workspaceModel.loading.total.ms,1747110252732000000,1747110312732000000,0
workspaceModel.workspaceFileIndexData.markDirty.ms,1747110252732000000,1747110312732000000,0
workspaceModel.cachedValueWithParameters.total.get.count,1747110252732000000,1747110312732000000,0
workspaceModel.entityStorageSnapshotImpl.instances.count,1747110252732000000,1747110312732000000,0
workspaceModel.workspaceFileIndexData.init.ms,1747110252732000000,1747110312732000000,0
workspaceModel.to.snapshot.ms,1747110252732000000,1747110312732000000,0
workspaceModel.updates.precise.ms,1747110252732000000,1747110312732000000,0
workspaceModel.on.before.changed.ms,1747110252732000000,1747110312732000000,0
workspaceModel.check.recursive.update.ms,1747110252732000000,1747110312732000000,0
workspaceModel.cachedValue.calculated.count,1747110252732000000,1747110312732000000,0
workspaceModel.init.bridges.ms,1747110252732000000,1747110312732000000,0
workspaceModel.loading.from.cache.ms,1747110252732000000,1747110312732000000,0
workspaceModel.workspaceFileIndexContributor.registerFileSets.ms,1747110252732000000,1747110312732000000,0
workspaceModel.initializing.ms,1747110252732000000,1747110312732000000,0
workspaceModel.replace.project.model.ms,1747110252732000000,1747110312732000000,0
workspaceModel.pre.handlers.ms,1747110252732000000,1747110312732000000,0
