# OpenTelemetry Metrics report: .csv, 4 fields: 
# <metric name>, <period start, nanoseconds>, <period end, nanoseconds>, <metric value>
# See CsvMetricsExporter for details.
# 
# NAME, PERIOD_START_NANOS, PERIOD_END_NANOS, VALUE
MappedFileStorage.totalPagesMapped,1749418688281000000,1749418748281000000,17
FilePageCache.uncachedFileAccess,1749418688281000000,1749418748281000000,0
FilePageCache.pageLoadsAboveSizeThreshold,1749418688281000000,1749418748281000000,0
FilePageCache.pageLoads,1749418688281000000,1749418748281000000,0
MappedFileStorage.totalTimeSpentOnMappingUs,1749418688281000000,1749418748281000000,16776
StreamlinedBlobStorage.totalLiveRecordsCapacityBytes,1749418688281000000,1749418748281000000,0
FilePageCache.pageHits,1749418688281000000,1749418748281000000,0
StorageLockContext.competingThreads.90P,1749418688281000000,1749418748281000000,0
StreamlinedBlobStorage.recordsAllocated,1749418688281000000,1749418748281000000,0
MappedFileStorage.totalBytesMapped,1749418688281000000,1749418748281000000,206831616
MappedFileStorage.storages,1749418688281000000,1749418748281000000,17
DirectByteBufferAllocator.misses,1749418688281000000,1749418748281000000,0
workspaceModel.init.bridges.ms,1749418688281000000,1749418748281000000,0
workspaceModel.workspaceFileIndexData.visitFileSets.ms,1749418688281000000,1749418748281000000,0
workspaceModel.workspaceFileIndexData.markDirty.ms,1749418688281000000,1749418748281000000,0
workspaceModel.pre.handlers.ms,1749418688281000000,1749418748281000000,0
workspaceModel.loading.from.cache.ms,1749418688281000000,1749418748281000000,0
workspaceModel.updates.count,1749418688281000000,1749418748281000000,0
workspaceModel.workspaceFileIndexData.processFileSets.ms,1749418688281000000,1749418748281000000,0
workspaceModel.entityStorageSnapshotImpl.instances.count,1749418688281000000,1749418748281000000,0
workspaceModel.replace.project.model.ms,1749418688281000000,1749418748281000000,0
workspaceModel.cachedValueWithParameters.calculated.count,1749418688281000000,1749418748281000000,0
workspaceModel.cachedValue.clear.count,1749418688281000000,1749418748281000000,0
workspaceModel.update.unloaded.entities.ms,1749418688281000000,1749418748281000000,0
workspaceModel.to.snapshot.ms,1749418688281000000,1749418748281000000,0
workspaceModel.cachedValue.calculated.count,1749418688281000000,1749418748281000000,0
workspaceModel.on.changed.ms,1749418688281000000,1749418748281000000,0
workspaceModel.initializing.ms,1749418688281000000,1749418748281000000,0
workspaceModel.cachedValue.total.get.count,1749418688281000000,1749418748281000000,4
workspaceModel.workspaceFileIndexContributor.registerFileSets.ms,1749418688281000000,1749418748281000000,0
workspaceModel.cachedValue.from.cache.count,1749418688281000000,1749418748281000000,4
workspaceModel.full.replace.project.model.ms,1749418688281000000,1749418748281000000,0
workspaceModel.updates.ms,1749418688281000000,1749418748281000000,0
workspaceModel.check.recursive.update.ms,1749418688281000000,1749418748281000000,0
workspaceModel.workspaceFileIndexData.getFileInfo.ms,1749418688281000000,1749418748281000000,0
workspaceModel.loading.total.ms,1749418688281000000,1749418748281000000,0
workspaceModel.collect.changes.ms,1749418688281000000,1749418748281000000,0
workspaceModel.cachedValueWithParameters.from.cache.count,1749418688281000000,1749418748281000000,0
workspaceModel.workspaceFileIndexData.getPackageName.ms,1749418688281000000,1749418748281000000,0
workspaceModel.updates.precise.ms,1749418688281000000,1749418748281000000,0
workspaceModel.cachedValueWithParameters.clear.count,1749418688281000000,1749418748281000000,0
workspaceModel.workspaceFileIndexData.onEntitiesChanged.ms,1749418688281000000,1749418748281000000,0
workspaceModel.workspaceFileIndexData.instances.count,1749418688281000000,1749418748281000000,0
workspaceModel.workspaceFileIndexData.updateDirtyEntities.ms,1749418688281000000,1749418748281000000,0
workspaceModel.workspaceFileIndexData.getDirectoriesByPackageName.ms,1749418688281000000,1749418748281000000,0
workspaceModel.cachedValueWithParameters.total.get.count,1749418688281000000,1749418748281000000,0
workspaceModel.workspaceFileIndexData.init.ms,1749418688281000000,1749418748281000000,0
workspaceModel.on.before.changed.ms,1749418688281000000,1749418748281000000,0
Indexing.writer_1.totalTimeSpentWritingMs,1749418688281000000,1749418748281000000,0
Indexes.stubs.lookupDuration90PMs,1749418688281000000,1749418748281000000,0.0
Indexes.stubs.lookupDurationAvgMs,1749418688281000000,1749418748281000000,0.0
Indexing.totalTimeIndexersSleptMs,1749418688281000000,1749418748281000000,0
Indexing.writer_0.totalTimeSpentWritingMs,1749418688281000000,1749418748281000000,0
Indexing.writesQueuedMin,1749418688281000000,1749418748281000000,0
Indexing.writer_3.totalTimeSpentWritingMs,1749418688281000000,1749418748281000000,0
Indexes.entries.lookupDurationMaxMs,1749418688281000000,1749418748281000000,0.0
Indexes.stubs.lookups,1749418688281000000,1749418748281000000,0
Indexing.cache.totalCacheEvicted,1749418688281000000,1749418748281000000,0
Indexes.allKeys.lookupDurationAvgMs,1749418688281000000,1749418748281000000,0.0
Indexing.writesQueuedAvg,1749418688281000000,1749418748281000000,0.0
Indexes.entries.lookupDuration90PMs,1749418688281000000,1749418748281000000,0.0
Indexes.stubs.lookupDurationMaxMs,1749418688281000000,1749418748281000000,0.0
Indexes.entries.lookups,1749418688281000000,1749418748281000000,0
Indexing.writesQueuedMax,1749418688281000000,1749418748281000000,0
Indexing.cache.totalCacheMisses,1749418688281000000,1749418748281000000,0
Indexes.allKeys.lookupDurationMaxMs,1749418688281000000,1749418748281000000,0.0
Indexes.allKeys.lookups,1749418688281000000,1749418748281000000,1
Indexing.cache.totalCacheAccesses,1749418688281000000,1749418748281000000,0
Indexes.entries.lookupDurationAvgMs,1749418688281000000,1749418748281000000,0.0
Indexes.allKeys.lookupDuration90PMs,1749418688281000000,1749418748281000000,0.0
Indexing.writer_2.totalTimeSpentWritingMs,1749418688281000000,1749418748281000000,0
FlushQueue.queueSizeMax,1749418688281000000,1749418748281000000,4
FlushQueue.waitingTime90PNs,1749418688281000000,1749418748281000000,2621439
FlushQueue.executionTimeAvgNs,1749418688281000000,1749418748281000000,261075.8620689655
NonBlockingReadAction.failedExecutionsCount,1749418688281000000,1749418748281000000,0
WriteAction.executionsCount,1749418688281000000,1749418748281000000,1
FlushQueue.tasksExecuted,1749418688281000000,1749418748281000000,29
AWTEventQueue.dispatchTimeAvgNs,1749418688281000000,1749418748281000000,466132.36363636365
FlushQueue.executionTimeMaxNs,1749418688281000000,1749418748281000000,4947967
AWTEventQueue.dispatchTime90PNs,1749418688281000000,1749418748281000000,409599
AWTEventQueue.eventsDispatched,1749418688281000000,1749418748281000000,22
AWTEventQueue.dispatchTimeMaxNs,1749418688281000000,1749418748281000000,5308415
FlushQueue.executionTime90PNs,1749418688281000000,1749418748281000000,219135
FlushQueue.queueSize90P,1749418688281000000,1749418748281000000,3
NonBlockingReadAction.finalizedExecutionTimeUs,1749418688281000000,1749418748281000000,2438
NonBlockingReadAction.finalizedExecutionsCount,1749418688281000000,1749418748281000000,13
FlushQueue.waitingTimeMaxNs,1749418688281000000,1749418748281000000,4882431
FlushQueue.waitingTimeAvgNs,1749418688281000000,1749418748281000000,637897.9310344828
AWTEventQueue.dispatchTimeTotalNS,1749418688281000000,1749418748281000000,10254807
NonBlockingReadAction.failedExecutionTimeUs,1749418688281000000,1749418748281000000,0
ReadAction.executionsCount,1749418688281000000,1749418748281000000,368
FlushQueue.queueSizeAvg,1749418688281000000,1749418748281000000,0.6896551724137931
compiler.ArtifactVirtualFileListener.filePathChanged.ms,1749418688281000000,1749418748281000000,0
compiler.ArtifactManagerBridge.commit.ms,1749418688281000000,1749418748281000000,0
compiler.ArtifactManagerBridge.addArtifact.ms,1749418688281000000,1749418748281000000,0
compiler.ArtifactManagerBridge.getArtifacts.ms,1749418688281000000,1749418748281000000,0
compiler.ArtifactManagerBridge.dropMappings.ms,1749418688281000000,1749418748281000000,0
compiler.ArtifactManagerBridge.initBridges.ms,1749418688281000000,1749418748281000000,0
compiler.ArtifactManagerBridge.findArtifact.ms,1749418688281000000,1749418748281000000,0
compiler.ArtifactVirtualFileListener.propertyChanged.ms,1749418688281000000,1749418748281000000,0
compiler.ArtifactManagerBridge.getArtifactsByType.ms,1749418688281000000,1749418748281000000,0
writeAction.max.wait.ms,1749418688281000000,1749418748281000000,132
writeAction.median.wait.ms,1749418688281000000,1749418748281000000,0
DiskQueryRelay.taskWaitingTotalTimeUs,1749418688281000000,1749418748281000000,0
writeAction.wait.ms,1749418688281000000,1749418748281000000,0
DiskQueryRelay.tasksExecuted,1749418688281000000,1749418748281000000,0
DiskQueryRelay.taskExecutionTotalTimeUs,1749418688281000000,1749418748281000000,0
writeAction.count,1749418688281000000,1749418748281000000,1
DiskQueryRelay.tasksRequested,1749418688281000000,1749418748281000000,0
JVM.usedNativeBytes,1749418688281000000,1749418748281000000,351275056
MEM.ramBytes,1749418688281000000,1749418748281000000,2371559424
JVM.committedHeapBytes,1749418688281000000,1749418748281000000,644874240
JVM.totalCpuTimeMs,1749418688281000000,1749418748281000000,2420
OS.loadAverage,1749418688281000000,1749418748281000000,2.50927734375
JVM.newThreadsCount,1749418688281000000,1749418748281000000,1
JVM.totalSafepointCount,1749418688281000000,1749418748281000000,33
JVM.maxHeapBytes,1749418688281000000,1749418748281000000,891289600
JVM.threadCount,1749418688281000000,1749418748281000000,80
JVM.totalDirectByteBuffersBytes,1749418688281000000,1749418748281000000,630378958
JVM.totalTimeToSafepointsMs,1749418688281000000,1749418748281000000,0
JVM.totalTimeAtSafepointsMs,1749418688281000000,1749418748281000000,13
JVM.totalBytesAllocated,1749418688281000000,1749418748281000000,86599640
JVM.maxThreadCount,1749418688281000000,1749418748281000000,92
JVM.GC.collectionTimesMs,1749418688281000000,1749418748281000000,10
JVM.GC.collections,1749418688281000000,1749418748281000000,1
MEM.ramMinusFileMappingsBytes,1749418688281000000,1749418748281000000,1816555520
JVM.usedHeapBytes,1749418688281000000,1749418748281000000,435077904
MEM.fileMappingsRamBytes,1749418688281000000,1749418748281000000,549486592
MEM.ramPlusSwapMinusFileMappingsBytes,1749418688281000000,1749418748281000000,1816555520
cacheStateStorage.set.duration,1749418748281000000,1749418808281000000,1
cacheStateStorage.set.counter,1749418748281000000,1749418808281000000,24
cacheStateStorage.get.duration,1749418748281000000,1749418808281000000,0
cacheStateStorage.get.counter,1749418748281000000,1749418808281000000,0
VFS.contentStorage.recordsStoredSize,1749418748281000000,1749418808281000000,0
VFS.contentStorage.recordsStored,1749418748281000000,1749418808281000000,0
VFS.contentStorage.recordsReadSize,1749418748281000000,1749418808281000000,0
FileNameCache.queries,1749418748281000000,1749418808281000000,0
VFS.fileByIdCache.hits,1749418748281000000,1749418808281000000,0
VFS.contentStorage.recordsRead,1749418748281000000,1749418808281000000,0
VFS.fileByIdCache.misses,1749418748281000000,1749418808281000000,0
VFS.folderCaseSensitivityReads,1749418748281000000,1749418808281000000,0
VFS.invertedFileNameIndex.requests,1749418748281000000,1749418808281000000,0
VFS.contentStorage.recordsStoredCompressed,1749418748281000000,1749418808281000000,0
VFS.fileChildByName,1749418748281000000,1749418808281000000,30
VFS.contentStorage.recordsDeduplicated,1749418748281000000,1749418808281000000,0
VFS.contentStorage.recordsReadDecompressed,1749418748281000000,1749418808281000000,0
FileNameCache.totalMisses,1749418748281000000,1749418808281000000,0
VFS.contentStorage.recordsDecompressionTimeUs,1749418748281000000,1749418808281000000,0
VFS.contentStorage.recordsUncompressedSize,1749418748281000000,1749418808281000000,0
workspaceModel.mutableEntityStorage.mutable.ext.mapping.ms,1749418748281000000,1749418808281000000,0
workspaceModel.mutableEntityStorage.to.snapshot.ms,1749418748281000000,1749418808281000000,0
jps.save.global.entities.ms,1749418748281000000,1749418808281000000,3
workspaceModel.mutableEntityStorage.mutable.vfurl.index.ms,1749418748281000000,1749418808281000000,0
workspaceModel.do.save.caches.ms,1749418748281000000,1749418808281000000,0
workspaceModel.moduleBridge.facet.initialization.ms,1749418748281000000,1749418808281000000,0
workspaceModel.mutableEntityStorage.changeLog.addReplaceEventForRemovedParent.ms,1749418748281000000,1749418808281000000,0
workspaceModel.mutableEntityStorage.instances.count,1749418748281000000,1749418808281000000,0
jps.project.serializers.save.ms,1749418748281000000,1749418808281000000,2
workspaceModel.sync.entities.ms,1749418748281000000,1749418808281000000,0
jps.facet.change.listener.process.change.events.ms,1749418748281000000,1749418808281000000,0
jps.module.dependency.index.workspace.model.listener.on.changed.ms,1749418748281000000,1749418808281000000,0
jps.library.entities.serializer.save.entities.ms,1749418748281000000,1749418808281000000,0
workspaceModel.save.cache.to.file.ms,1749418748281000000,1749418808281000000,0
workspaceModel.mutableEntityStorage.changeLog.addReplaceEventForNewChild.ms,1749418748281000000,1749418808281000000,0
workspaceModel.global.apply.state.to.project.ms,1749418748281000000,1749418808281000000,0
workspaceModel.mutableEntityStorage.remove.entity.ms,1749418748281000000,1749418808281000000,0
jps.global.initialize.library.bridges.ms,1749418748281000000,1749418808281000000,0
workspaceModel.moduleManagerBridge.newModule.ms,1749418748281000000,1749418808281000000,0
workspaceModel.mutableEntityStorage.replace.by.source.ms,1749418748281000000,1749418808281000000,0
jps.global.handle.changed.events.ms,1749418748281000000,1749418808281000000,0
workspaceModel.mutableEntityStorage.referrers.ms,1749418748281000000,1749418808281000000,0
workspaceModel.moduleManagerBridge.get.modules.ms,1749418748281000000,1749418808281000000,0
jps.load.initial.state.ms,1749418748281000000,1749418808281000000,0
jps.project.serializers.load.ms,1749418748281000000,1749418808281000000,0
jps.load.project.to.empty.storage.ms,1749418748281000000,1749418808281000000,0
jps.save.changed.project.entities.ms,1749418748281000000,1749418808281000000,2
jps.storage.jps.conf.reader.load.component.ms,1749418748281000000,1749418808281000000,0
jps.global.get.libraries.ms,1749418748281000000,1749418808281000000,0
workspaceModel.mutableEntityStorage.resolve.ms,1749418748281000000,1749418808281000000,0
jps.global.initialize.library.bridges.after.loading.ms,1749418748281000000,1749418808281000000,0
workspaceModel.moduleManagerBridge.set.unloadedModules.ms,1749418748281000000,1749418808281000000,0
workspaceModel.mutableEntityStorage.entities.ms,1749418748281000000,1749418808281000000,0
jps.app.storage.content.reader.load.component.ms,1749418748281000000,1749418808281000000,0
jps.facet.change.listener.before.change.events.ms,1749418748281000000,1749418808281000000,0
workspaceModel.moduleManagerBridge.create.module.instance.ms,1749418748281000000,1749418808281000000,0
workspaceModel.moduleManagerBridge.load.module.ms,1749418748281000000,1749418808281000000,0
jps.module.iml.entities.serializer.load.entities.ms,1749418748281000000,1749418808281000000,0
