# OpenTelemetry Metrics report: .csv, 4 fields: 
# <metric name>, <period start, nanoseconds>, <period end, nanoseconds>, <metric value>
# See CsvMetricsExporter for details.
# 
# NAME, PERIOD_START_NANOS, PERIOD_END_NANOS, VALUE
Indexes.stubs.lookupDuration90PMs,1749156732151000000,1749156792150000000,0.0
Indexes.entries.lookupDuration90PMs,1749156732151000000,1749156792150000000,0.0
Indexing.writesQueuedMin,1749156732151000000,1749156792150000000,9223372036854775807
Indexes.allKeys.lookupDurationMaxMs,1749156732151000000,1749156792150000000,0.0
Indexes.stubs.lookups,1749156732151000000,1749156792150000000,19752
Indexes.allKeys.lookupDurationAvgMs,1749156732151000000,1749156792150000000,0.0
Indexing.cache.totalCacheEvicted,1749156732151000000,1749156792150000000,62375
workspaceModel.mutableEntityStorage.instances.count,1749156732151000000,1749156792150000000,0
jps.module.iml.entities.serializer.save.entities.ms,1749156732151000000,1749156792150000000,0
workspaceModel.mutableEntityStorage.replace.by.source.ms,1749156732151000000,1749156792150000000,0
workspaceModel.mutableEntityStorage.changeLog.addReplaceEventForRemovedParent.ms,1749156732151000000,1749156792150000000,0
workspaceModel.mutableEntityStorage.add.entity.ms,1749156732151000000,1749156792150000000,0
workspaceModel.mutableEntityStorage.put.entity.ms,1749156732151000000,1749156792150000000,0
workspaceModel.global.updates.count,1749156732151000000,1749156792150000000,0
jps.module.dependency.index.workspace.model.listener.on.changed.ms,1749156732151000000,1749156792150000000,0
jps.library.entities.serializer.save.entities.ms,1749156732151000000,1749156792150000000,0
jps.facet.change.listener.init.bridge.ms,1749156732151000000,1749156792150000000,0
workspaceModel.mutableEntityStorage.changeLog.addReplaceEventForRemovedChild.ms,1749156732151000000,1749156792150000000,0
jps.global.handle.changed.events.ms,1749156732151000000,1749156792150000000,0
jps.library.entities.serializer.load.entities.ms,1749156732151000000,1749156792150000000,0
workspaceModel.sync.entities.ms,1749156732151000000,1749156792150000000,0
workspaceModel.moduleManagerBridge.build.module.graph.ms,1749156732151000000,1749156792150000000,0
workspaceModel.moduleBridge.facet.initialization.ms,1749156732151000000,1749156792150000000,0
jps.module.iml.entities.serializer.load.entities.ms,1749156732151000000,1749156792150000000,0
jps.global.get.libraries.ms,1749156732151000000,1749156792150000000,0
workspaceModel.orphan.listener.update.ms,1749156732151000000,1749156792150000000,0
workspaceModel.moduleManagerBridge.create.module.instance.ms,1749156732151000000,1749156792150000000,0
workspaceModel.global.updates.ms,1749156732151000000,1749156792150000000,0
workspaceModel.moduleBridge.update.option.ms,1749156732151000000,1749156792150000000,0
jps.reload.project.entities.ms,1749156732151000000,1749156792150000000,0
jps.save.global.entities.ms,1749156732151000000,1749156792150000000,3
jps.load.initial.state.ms,1749156732151000000,1749156792150000000,0
jps.load.project.to.empty.storage.ms,1749156732151000000,1749156792150000000,0
workspaceModel.mutableEntityStorage.resolve.ms,1749156732151000000,1749156792150000000,0
workspaceModel.do.save.caches.ms,1749156732151000000,1749156792150000000,0
jps.app.storage.content.writer.save.component.ms,1749156732151000000,1749156792150000000,0
jps.global.get.library.by.name.ms,1749156732151000000,1749156792150000000,0
workspaceModel.moduleManagerBridge.set.unloadedModules.ms,1749156732151000000,1749156792150000000,0
workspaceModel.save.cache.to.file.ms,1749156732151000000,1749156792150000000,0
jps.project.serializers.load.ms,1749156732151000000,1749156792150000000,0
jps.facet.change.listener.before.change.events.ms,1749156732151000000,1749156792150000000,0
workspaceModel.moduleManagerBridge.new.nonPersistent.module.ms,1749156732151000000,1749156792150000000,0
workspaceModel.mutableEntityStorage.has.same.entities.ms,1749156732151000000,1749156792150000000,0
workspaceModel.mutableEntityStorage.remove.entity.ms,1749156732151000000,1749156792150000000,0
workspaceModel.mutableEntityStorage.referrers.ms,1749156732151000000,1749156792150000000,0
workspaceModel.delayed.project.synchronizer.sync.ms,1749156732151000000,1749156792150000000,0
workspaceModel.moduleBridgeLoader.loading.modules.ms,1749156732151000000,1749156792150000000,0
jps.global.initialize.library.bridges.ms,1749156732151000000,1749156792150000000,0
jps.project.serializers.save.ms,1749156732151000000,1749156792150000000,2
workspaceModel.moduleBridge.before.changed.ms,1749156732151000000,1749156792150000000,0
workspaceModel.global.apply.state.to.project.ms,1749156732151000000,1749156792150000000,0
jps.storage.jps.conf.reader.load.component.ms,1749156732151000000,1749156792150000000,0
workspaceModel.moduleManagerBridge.load.all.modules.ms,1749156732151000000,1749156792150000000,0
workspaceModel.mutableEntityStorage.changeLog.addReplaceEventForNewParent.ms,1749156732151000000,1749156792150000000,0
workspaceModel.mutableEntityStorage.collect.changes.ms,1749156732151000000,1749156792150000000,0
jps.facet.change.listener.process.change.events.ms,1749156732151000000,1749156792150000000,0
workspaceModel.moduleManagerBridge.get.modules.ms,1749156732151000000,1749156792150000000,0
jps.global.initialize.library.bridges.after.loading.ms,1749156732151000000,1749156792150000000,0
jps.app.storage.content.reader.load.component.ms,1749156732151000000,1749156792150000000,0
jps.artifact.entities.serializer.save.entities.ms,1749156732151000000,1749156792150000000,0
workspaceModel.moduleManagerBridge.load.module.ms,1749156732151000000,1749156792150000000,0
workspaceModel.moduleManagerBridge.newModule.ms,1749156732151000000,1749156792150000000,0
workspaceModel.mutableEntityStorage.apply.changes.from.ms,1749156732151000000,1749156792150000000,0
workspaceModel.load.cache.metadata.from.file.ms,1749156732151000000,1749156792150000000,0
jps.save.changed.project.entities.ms,1749156732151000000,1749156792150000000,2
workspaceModel.mutableEntityStorage.mutable.ext.mapping.ms,1749156732151000000,1749156792150000000,0
workspaceModel.mutableEntityStorage.to.snapshot.ms,1749156732151000000,1749156792150000000,0
workspaceModel.global.apply.state.to.project.builder.ms,1749156732151000000,1749156792150000000,0
workspaceModel.mutableEntityStorage.changeLog.addReplaceEventForNewChild.ms,1749156732151000000,1749156792150000000,0
jps.apply.loaded.storage.ms,1749156732151000000,1749156792150000000,0
workspaceModel.mutableEntityStorage.entities.by.source.ms,1749156732151000000,1749156792150000000,0
workspaceModel.mutableEntityStorage.mutable.vfurl.index.ms,1749156732151000000,1749156792150000000,0
workspaceModel.load.cache.from.file.ms,1749156732151000000,1749156792150000000,0
workspaceModel.mutableEntityStorage.modify.entity.ms,1749156732151000000,1749156792150000000,0
jps.artifact.entities.serializer.load.entities.ms,1749156732151000000,1749156792150000000,0
workspaceModel.mutableEntityStorage.entities.ms,1749156732151000000,1749156792150000000,0
jps.global.get.library.ms,1749156732151000000,1749156792150000000,0
jps.global.handle.before.change.events.ms,1749156732151000000,1749156792150000000,0
VFS.fileByIdCache.misses,1749156792150000000,1749156852147000000,213289
VFS.contentStorage.recordsStoredSize,1749156792150000000,1749156852147000000,0
VFS.fileByIdCache.hits,1749156792150000000,1749156852147000000,2
FileNameCache.queries,1749156792150000000,1749156852147000000,2358144
VFS.contentStorage.recordsDeduplicated,1749156792150000000,1749156852147000000,2
VFS.contentStorage.recordsDecompressionTimeUs,1749156792150000000,1749156852147000000,0
VFS.folderCaseSensitivityReads,1749156792150000000,1749156852147000000,0
VFS.contentStorage.recordsRead,1749156792150000000,1749156852147000000,236
VFS.contentStorage.recordsReadDecompressed,1749156792150000000,1749156852147000000,0
VFS.contentStorage.recordsReadSize,1749156792150000000,1749156852147000000,114217
FileNameCache.totalMisses,1749156792150000000,1749156852147000000,704
VFS.invertedFileNameIndex.requests,1749156792150000000,1749156852147000000,2
VFS.contentStorage.recordsUncompressedSize,1749156792150000000,1749156852147000000,0
VFS.contentStorage.recordsStoredCompressed,1749156792150000000,1749156852147000000,0
VFS.contentStorage.recordsStored,1749156792150000000,1749156852147000000,0
VFS.fileChildByName,1749156792150000000,1749156852147000000,94555
JVM.GC.collections,1749156792150000000,1749156852147000000,16
MEM.ramMinusFileMappingsBytes,1749156792150000000,1749156852147000000,2204282880
JVM.totalCpuTimeMs,1749156792150000000,1749156852147000000,18540
JVM.totalSafepointCount,1749156792150000000,1749156852147000000,56
MEM.fileMappingsRamBytes,1749156792150000000,1749156852147000000,668946432
JVM.usedNativeBytes,1749156792150000000,1749156852147000000,566239440
JVM.newThreadsCount,1749156792150000000,1749156852147000000,1
JVM.threadCount,1749156792150000000,1749156852147000000,91
MEM.ramPlusSwapMinusFileMappingsBytes,1749156792150000000,1749156852147000000,2204282880
JVM.GC.collectionTimesMs,1749156792150000000,1749156852147000000,122
JVM.committedHeapBytes,1749156792150000000,1749156852147000000,715128832
JVM.totalBytesAllocated,1749156792150000000,1749156852147000000,2384578456
JVM.maxHeapBytes,1749156792150000000,1749156852147000000,891289600
JVM.totalTimeToSafepointsMs,1749156792150000000,1749156852147000000,2
JVM.totalDirectByteBuffersBytes,1749156792150000000,1749156852147000000,635492341
OS.loadAverage,1749156792150000000,1749156852147000000,0.83544921875
JVM.maxThreadCount,1749156792150000000,1749156852147000000,93
MEM.ramBytes,1749156792150000000,1749156852147000000,2878468096
JVM.totalTimeAtSafepointsMs,1749156792150000000,1749156852147000000,131
JVM.usedHeapBytes,1749156792150000000,1749156852147000000,590876928
FlushQueue.queueSizeMax,1749156792150000000,1749156852147000000,0
AWTEventQueue.dispatchTimeAvgNs,1749156792150000000,1749156852147000000,0.0
ReadAction.executionsCount,1749156792150000000,1749156852147000000,153493
FlushQueue.waitingTimeMaxNs,1749156792150000000,1749156852147000000,0
WriteAction.executionsCount,1749156792150000000,1749156852147000000,254
AWTEventQueue.dispatchTimeMaxNs,1749156792150000000,1749156852147000000,0
FlushQueue.queueSizeAvg,1749156792150000000,1749156852147000000,0.0
FlushQueue.executionTime90PNs,1749156792150000000,1749156852147000000,0
NonBlockingReadAction.finalizedExecutionsCount,1749156792150000000,1749156852147000000,204
FlushQueue.waitingTimeAvgNs,1749156792150000000,1749156852147000000,0.0
FlushQueue.tasksExecuted,1749156792150000000,1749156852147000000,0
AWTEventQueue.dispatchTimeTotalNS,1749156792150000000,1749156852147000000,725879889
AWTEventQueue.eventsDispatched,1749156792150000000,1749156852147000000,0
FlushQueue.executionTimeMaxNs,1749156792150000000,1749156852147000000,0
AWTEventQueue.dispatchTime90PNs,1749156792150000000,1749156852147000000,0
FlushQueue.executionTimeAvgNs,1749156792150000000,1749156852147000000,0.0
FlushQueue.waitingTime90PNs,1749156792150000000,1749156852147000000,0
NonBlockingReadAction.failedExecutionTimeUs,1749156792150000000,1749156852147000000,1290
NonBlockingReadAction.failedExecutionsCount,1749156792150000000,1749156852147000000,2
FlushQueue.queueSize90P,1749156792150000000,1749156852147000000,0
NonBlockingReadAction.finalizedExecutionTimeUs,1749156792150000000,1749156852147000000,94034
FilePageCache.pageLoads,1749156792150000000,1749156852147000000,0
FilePageCache.maxRegisteredFiles,1749156792150000000,1749156852147000000,4609
StorageLockContext.competingThreads.90P,1749156792150000000,1749156852147000000,0
MappedFileStorage.storages,1749156792150000000,1749156852147000000,17
DirectByteBufferAllocator.reclaimed,1749156792150000000,1749156852147000000,0
MappedFileStorage.totalTimeSpentOnMappingUs,1749156792150000000,1749156852147000000,20342
FilePageCache.totalPageLoadsUs,1749156792150000000,1749156852147000000,0
FilePageCache.pageLoadsAboveSizeThreshold,1749156792150000000,1749156852147000000,0
FileChannelInterruptsRetryer.totalRetriedAttempts,1749156792150000000,1749156852147000000,0
DirectByteBufferAllocator.misses,1749156792150000000,1749156852147000000,0
FilePageCache.capacityInBytes,1749156792150000000,1749156852147000000,629145600
DirectByteBufferAllocator.disposed,1749156792150000000,1749156852147000000,0
DirectByteBufferAllocator.totalSizeOfBuffersAllocatedInBytes,1749156792150000000,1749156852147000000,629145600
DirectByteBufferAllocator.totalSizeOfBuffersCachedInBytes,1749156792150000000,1749156852147000000,0
FilePageCache.pageFastCacheHits,1749156792150000000,1749156852147000000,293468
FilePageCache.maxCacheSizeInBytes,1749156792150000000,1749156852147000000,629145600
FilePageCache.pageHits,1749156792150000000,1749156852147000000,0
StreamlinedBlobStorage.totalLiveRecordsPayloadBytes,1749156792150000000,1749156852147000000,37
StreamlinedBlobStorage.recordsRelocated,1749156792150000000,1749156852147000000,0
FilePageCache.totalPageDisposalsUs,1749156792150000000,1749156852147000000,0
MappedFileStorage.totalBytesMapped,1749156792150000000,1749156852147000000,206831616
FilePageCache.disposedBuffers,1749156792150000000,1749156852147000000,0
StorageLockContext.competingThreads.max,1749156792150000000,1749156852147000000,0
MappedFileStorage.totalPagesMapped,1749156792150000000,1749156852147000000,17
FilePageCache.uncachedFileAccess,1749156792150000000,1749156852147000000,87
DirectByteBufferAllocator.hits,1749156792150000000,1749156852147000000,0
StreamlinedBlobStorage.totalLiveRecordsCapacityBytes,1749156792150000000,1749156852147000000,140
StorageLockContext.competingThreads.avg,1749156792150000000,1749156852147000000,0.0
StreamlinedBlobStorage.recordsAllocated,1749156792150000000,1749156852147000000,2
StreamlinedBlobStorage.recordsDeleted,1749156792150000000,1749156852147000000,0
workspaceModel.cachedValue.total.get.count,1749156792150000000,1749156852147000000,199581
workspaceModel.loading.total.ms,1749156792150000000,1749156852147000000,0
workspaceModel.to.snapshot.ms,1749156792150000000,1749156852147000000,0
workspaceModel.cachedValue.calculated.count,1749156792150000000,1749156852147000000,0
workspaceModel.entityStorageSnapshotImpl.instances.count,1749156792150000000,1749156852147000000,0
workspaceModel.init.bridges.ms,1749156792150000000,1749156852147000000,0
workspaceModel.updates.precise.ms,1749156792150000000,1749156852147000000,0
workspaceModel.workspaceFileIndexData.getPackageName.ms,1749156792150000000,1749156852147000000,0
workspaceModel.pre.handlers.ms,1749156792150000000,1749156852147000000,0
workspaceModel.collect.changes.ms,1749156792150000000,1749156852147000000,0
workspaceModel.workspaceFileIndexData.getDirectoriesByPackageName.ms,1749156792150000000,1749156852147000000,0
workspaceModel.workspaceFileIndexData.onEntitiesChanged.ms,1749156792150000000,1749156852147000000,0
workspaceModel.updates.count,1749156792150000000,1749156852147000000,0
workspaceModel.cachedValueWithParameters.total.get.count,1749156792150000000,1749156852147000000,0
workspaceModel.cachedValue.from.cache.count,1749156792150000000,1749156852147000000,199581
workspaceModel.workspaceFileIndexData.instances.count,1749156792150000000,1749156852147000000,0
workspaceModel.replace.project.model.ms,1749156792150000000,1749156852147000000,0
workspaceModel.cachedValueWithParameters.from.cache.count,1749156792150000000,1749156852147000000,0
workspaceModel.workspaceFileIndexData.getFileInfo.ms,1749156792150000000,1749156852147000000,113
