# OpenTelemetry Metrics report: .csv, 4 fields: 
# <metric name>, <period start, nanoseconds>, <period end, nanoseconds>, <metric value>
# See CsvMetricsExporter for details.
# 
# NAME, PERIOD_START_NANOS, PERIOD_END_NANOS, VALUE
workspaceModel.pre.handlers.ms,1747120596708000000,1747120656702000000,0
workspaceModel.updates.ms,1747120596708000000,1747120656702000000,0
workspaceModel.on.changed.ms,1747120596708000000,1747120656702000000,0
workspaceModel.on.before.changed.ms,1747120596708000000,1747120656702000000,0
workspaceModel.workspaceFileIndexData.getFileInfo.ms,1747120596708000000,1747120656702000000,16
workspaceModel.workspaceFileIndexData.markDirty.ms,1747120596708000000,1747120656702000000,0
workspaceModel.init.bridges.ms,1747120596708000000,1747120656702000000,0
workspaceModel.workspaceFileIndexData.getDirectoriesByPackageName.ms,1747120596708000000,1747120656702000000,0
workspaceModel.loading.from.cache.ms,1747120596708000000,1747120656702000000,0
workspaceModel.workspaceFileIndexData.instances.count,1747120596708000000,1747120656702000000,0
workspaceModel.workspaceFileIndexData.updateDirtyEntities.ms,1747120596708000000,1747120656702000000,0
workspaceModel.cachedValue.total.get.count,1747120596708000000,1747120656702000000,32
workspaceModel.entityStorageSnapshotImpl.instances.count,1747120596708000000,1747120656702000000,0
workspaceModel.cachedValueWithParameters.from.cache.count,1747120596708000000,1747120656702000000,0
workspaceModel.to.snapshot.ms,1747120596708000000,1747120656702000000,0
workspaceModel.workspaceFileIndexData.getPackageName.ms,1747120596708000000,1747120656702000000,0
workspaceModel.cachedValue.from.cache.count,1747120596708000000,1747120656702000000,32
workspaceModel.workspaceFileIndexData.processFileSets.ms,1747120596708000000,1747120656702000000,0
workspaceModel.loading.total.ms,1747120596708000000,1747120656702000000,0
workspaceModel.cachedValueWithParameters.clear.count,1747120596708000000,1747120656702000000,0
workspaceModel.initializing.ms,1747120596708000000,1747120656702000000,0
workspaceModel.full.replace.project.model.ms,1747120596708000000,1747120656702000000,0
workspaceModel.workspaceFileIndexData.onEntitiesChanged.ms,1747120596708000000,1747120656702000000,0
workspaceModel.workspaceFileIndexData.visitFileSets.ms,1747120596708000000,1747120656702000000,1
workspaceModel.collect.changes.ms,1747120596708000000,1747120656702000000,0
workspaceModel.update.unloaded.entities.ms,1747120596708000000,1747120656702000000,0
workspaceModel.workspaceFileIndexContributor.registerFileSets.ms,1747120596708000000,1747120656702000000,0
workspaceModel.cachedValueWithParameters.calculated.count,1747120596708000000,1747120656702000000,0
workspaceModel.updates.count,1747120596708000000,1747120656702000000,0
workspaceModel.updates.precise.ms,1747120596708000000,1747120656702000000,0
StorageLockContext.competingThreads.90P,1747120596708000000,1747120656702000000,0
MappedFileStorage.totalBytesMapped,1747120596708000000,1747120656702000000,202637312
FilePageCache.totalPageDisposalsUs,1747120596708000000,1747120656702000000,5
StorageLockContext.competingThreads.avg,1747120596708000000,1747120656702000000,0.0
FilePageCache.totalPageLoadsUs,1747120596708000000,1747120656702000000,1234
StorageLockContext.competingThreads.max,1747120596708000000,1747120656702000000,0
MappedFileStorage.totalPagesMapped,1747120596708000000,1747120656702000000,16
FilePageCache.disposedBuffers,1747120596708000000,1747120656702000000,4
DirectByteBufferAllocator.reclaimed,1747120596708000000,1747120656702000000,0
FilePageCache.pageHits,1747120596708000000,1747120656702000000,0
FilePageCache.capacityInBytes,1747120596708000000,1747120656702000000,629145600
FilePageCache.uncachedFileAccess,1747120596708000000,1747120656702000000,5
FilePageCache.maxCacheSizeInBytes,1747120596708000000,1747120656702000000,629145600
StreamlinedBlobStorage.totalLiveRecordsPayloadBytes,1747120596708000000,1747120656702000000,60
StreamlinedBlobStorage.recordsDeleted,1747120596708000000,1747120656702000000,0
DirectByteBufferAllocator.misses,1747120596708000000,1747120656702000000,4
StreamlinedBlobStorage.totalLiveRecordsCapacityBytes,1747120596708000000,1747120656702000000,280
MappedFileStorage.totalTimeSpentOnMappingUs,1747120596708000000,1747120656702000000,150209
FileChannelInterruptsRetryer.totalRetriedAttempts,1747120596708000000,1747120656702000000,0
StreamlinedBlobStorage.recordsRelocated,1747120596708000000,1747120656702000000,0
DirectByteBufferAllocator.totalSizeOfBuffersAllocatedInBytes,1747120596708000000,1747120656702000000,629145600
FilePageCache.pageLoadsAboveSizeThreshold,1747120596708000000,1747120656702000000,4
MappedFileStorage.storages,1747120596708000000,1747120656702000000,16
DirectByteBufferAllocator.disposed,1747120596708000000,1747120656702000000,4
FilePageCache.maxRegisteredFiles,1747120596708000000,1747120656702000000,4606
DirectByteBufferAllocator.hits,1747120596708000000,1747120656702000000,0
StreamlinedBlobStorage.recordsAllocated,1747120596708000000,1747120656702000000,4
DirectByteBufferAllocator.totalSizeOfBuffersCachedInBytes,1747120596708000000,1747120656702000000,0
FilePageCache.pageFastCacheHits,1747120596708000000,1747120656702000000,549
FilePageCache.pageLoads,1747120596708000000,1747120656702000000,0
DiskQueryRelay.taskExecutionTotalTimeUs,1747120596708000000,1747120656702000000,561
writeAction.count,1747120596708000000,1747120656702000000,2
writeAction.max.wait.ms,1747120596708000000,1747120656702000000,84
writeAction.wait.ms,1747120596708000000,1747120656702000000,0
DiskQueryRelay.tasksRequested,1747120596708000000,1747120656702000000,38
DiskQueryRelay.tasksExecuted,1747120596708000000,1747120656702000000,38
writeAction.median.wait.ms,1747120596708000000,1747120656702000000,200
DiskQueryRelay.taskWaitingTotalTimeUs,1747120596708000000,1747120656702000000,4084
VFS.contentStorage.recordsDecompressionTimeUs,1747120596708000000,1747120656702000000,0
VFS.folderCaseSensitivityReads,1747120596708000000,1747120656702000000,0
VFS.fileByIdCache.hits,1747120596708000000,1747120656702000000,1
VFS.invertedFileNameIndex.requests,1747120596708000000,1747120656702000000,2
VFS.contentStorage.recordsStoredSize,1747120596708000000,1747120656702000000,0
VFS.contentStorage.recordsDeduplicated,1747120596708000000,1747120656702000000,0
FileNameCache.totalMisses,1747120596708000000,1747120656702000000,128
VFS.contentStorage.recordsReadSize,1747120596708000000,1747120656702000000,0
VFS.contentStorage.recordsRead,1747120596708000000,1747120656702000000,0
VFS.fileChildByName,1747120596708000000,1747120656702000000,26369
FileNameCache.queries,1747120596708000000,1747120656702000000,338304
VFS.contentStorage.recordsReadDecompressed,1747120596708000000,1747120656702000000,0
VFS.contentStorage.recordsStoredCompressed,1747120596708000000,1747120656702000000,0
VFS.contentStorage.recordsStored,1747120596708000000,1747120656702000000,0
VFS.fileByIdCache.misses,1747120596708000000,1747120656702000000,250
VFS.contentStorage.recordsUncompressedSize,1747120596708000000,1747120656702000000,0
workspaceModel.mutableEntityStorage.remove.entity.ms,1747120596708000000,1747120656702000000,0
jps.library.entities.serializer.load.entities.ms,1747120596708000000,1747120656702000000,0
workspaceModel.global.updates.count,1747120596708000000,1747120656702000000,0
workspaceModel.do.save.caches.ms,1747120596708000000,1747120656702000000,0
jps.global.initialize.library.bridges.ms,1747120596708000000,1747120656702000000,0
workspaceModel.delayed.project.synchronizer.sync.ms,1747120596708000000,1747120656702000000,0
jps.project.serializers.save.ms,1747120596708000000,1747120656702000000,1
workspaceModel.mutableEntityStorage.modify.entity.ms,1747120596708000000,1747120656702000000,0
workspaceModel.load.cache.metadata.from.file.ms,1747120596708000000,1747120656702000000,0
jps.global.get.library.by.name.ms,1747120596708000000,1747120656702000000,0
workspaceModel.mutableEntityStorage.changeLog.addReplaceEventForRemovedParent.ms,1747120596708000000,1747120656702000000,0
workspaceModel.moduleManagerBridge.newModule.ms,1747120596708000000,1747120656702000000,0
workspaceModel.moduleManagerBridge.load.all.modules.ms,1747120596708000000,1747120656702000000,0
jps.artifact.entities.serializer.save.entities.ms,1747120596708000000,1747120656702000000,0
workspaceModel.load.cache.from.file.ms,1747120596708000000,1747120656702000000,0
workspaceModel.moduleBridge.update.option.ms,1747120596708000000,1747120656702000000,0
jps.global.get.library.ms,1747120596708000000,1747120656702000000,0
jps.save.changed.project.entities.ms,1747120596708000000,1747120656702000000,1
workspaceModel.moduleManagerBridge.create.module.instance.ms,1747120596708000000,1747120656702000000,0
jps.facet.change.listener.init.bridge.ms,1747120596708000000,1747120656702000000,0
jps.storage.jps.conf.reader.load.component.ms,1747120596708000000,1747120656702000000,0
workspaceModel.moduleBridge.facet.initialization.ms,1747120596708000000,1747120656702000000,0
workspaceModel.global.updates.ms,1747120596708000000,1747120656702000000,0
workspaceModel.mutableEntityStorage.entities.ms,1747120596708000000,1747120656702000000,0
workspaceModel.orphan.listener.update.ms,1747120596708000000,1747120656702000000,0
workspaceModel.mutableEntityStorage.changeLog.addReplaceEventForRemovedChild.ms,1747120596708000000,1747120656702000000,0
workspaceModel.mutableEntityStorage.collect.changes.ms,1747120596708000000,1747120656702000000,0
workspaceModel.mutableEntityStorage.replace.by.source.ms,1747120596708000000,1747120656702000000,0
workspaceModel.mutableEntityStorage.changeLog.addReplaceEventForNewChild.ms,1747120596708000000,1747120656702000000,0
jps.save.global.entities.ms,1747120596708000000,1747120656702000000,2
jps.library.entities.serializer.save.entities.ms,1747120596708000000,1747120656702000000,0
workspaceModel.mutableEntityStorage.apply.changes.from.ms,1747120596708000000,1747120656702000000,0
jps.facet.change.listener.process.change.events.ms,1747120596708000000,1747120656702000000,0
jps.load.project.to.empty.storage.ms,1747120596708000000,1747120656702000000,0
workspaceModel.mutableEntityStorage.mutable.ext.mapping.ms,1747120596708000000,1747120656702000000,0
jps.app.storage.content.writer.save.component.ms,1747120596708000000,1747120656702000000,0
workspaceModel.sync.entities.ms,1747120596708000000,1747120656702000000,0
workspaceModel.mutableEntityStorage.to.snapshot.ms,1747120596708000000,1747120656702000000,0
workspaceModel.mutableEntityStorage.has.same.entities.ms,1747120596708000000,1747120656702000000,0
jps.module.dependency.index.workspace.model.listener.on.changed.ms,1747120596708000000,1747120656702000000,0
workspaceModel.moduleManagerBridge.build.module.graph.ms,1747120596708000000,1747120656702000000,0
workspaceModel.moduleManagerBridge.load.module.ms,1747120596708000000,1747120656702000000,0
workspaceModel.mutableEntityStorage.instances.count,1747120596708000000,1747120656702000000,0
jps.artifact.entities.serializer.load.entities.ms,1747120596708000000,1747120656702000000,0
workspaceModel.mutableEntityStorage.referrers.ms,1747120596708000000,1747120656702000000,0
jps.reload.project.entities.ms,1747120596708000000,1747120656702000000,0
workspaceModel.moduleManagerBridge.set.unloadedModules.ms,1747120596708000000,1747120656702000000,0
jps.facet.change.listener.before.change.events.ms,1747120596708000000,1747120656702000000,0
workspaceModel.mutableEntityStorage.mutable.vfurl.index.ms,1747120596708000000,1747120656702000000,0
workspaceModel.mutableEntityStorage.entities.by.source.ms,1747120596708000000,1747120656702000000,0
jps.global.handle.changed.events.ms,1747120596708000000,1747120656702000000,0
workspaceModel.moduleBridge.before.changed.ms,1747120596708000000,1747120656702000000,0
workspaceModel.global.apply.state.to.project.builder.ms,1747120596708000000,1747120656702000000,0
workspaceModel.save.cache.to.file.ms,1747120596708000000,1747120656702000000,0
workspaceModel.moduleManagerBridge.new.nonPersistent.module.ms,1747120596708000000,1747120656702000000,0
jps.global.get.libraries.ms,1747120596708000000,1747120656702000000,0
workspaceModel.mutableEntityStorage.changeLog.addReplaceEventForNewParent.ms,1747120596708000000,1747120656702000000,0
jps.module.iml.entities.serializer.save.entities.ms,1747120596708000000,1747120656702000000,0
jps.app.storage.content.reader.load.component.ms,1747120596708000000,1747120656702000000,0
jps.module.iml.entities.serializer.load.entities.ms,1747120596708000000,1747120656702000000,0
jps.global.initialize.library.bridges.after.loading.ms,1747120596708000000,1747120656702000000,0
jps.load.initial.state.ms,1747120596708000000,1747120656702000000,0
jps.apply.loaded.storage.ms,1747120596708000000,1747120656702000000,0
workspaceModel.moduleManagerBridge.get.modules.ms,1747120596708000000,1747120656702000000,0
workspaceModel.mutableEntityStorage.resolve.ms,1747120596708000000,1747120656702000000,0
jps.global.handle.before.change.events.ms,1747120596708000000,1747120656702000000,0
jps.project.serializers.load.ms,1747120596708000000,1747120656702000000,0
workspaceModel.mutableEntityStorage.put.entity.ms,1747120596708000000,1747120656702000000,0
workspaceModel.moduleBridgeLoader.loading.modules.ms,1747120596708000000,1747120656702000000,0
workspaceModel.mutableEntityStorage.add.entity.ms,1747120596708000000,1747120656702000000,0
workspaceModel.global.apply.state.to.project.ms,1747120596708000000,1747120656702000000,0
JVM.totalCpuTimeMs,1747120596708000000,1747120656702000000,4340
JVM.totalTimeToSafepointsMs,1747120596708000000,1747120656702000000,4
JVM.GC.collections,1747120596708000000,1747120656702000000,1
JVM.newThreadsCount,1747120596708000000,1747120656702000000,7
OS.loadAverage,1747120596708000000,1747120656702000000,0.9580078125
MEM.ramPlusSwapMinusFileMappingsBytes,1747120596708000000,1747120656702000000,2234568704
JVM.maxHeapBytes,1747120596708000000,1747120656702000000,891289600
JVM.threadCount,1747120596708000000,1747120656702000000,84
JVM.totalDirectByteBuffersBytes,1747120596708000000,1747120656702000000,633062092
JVM.usedHeapBytes,1747120596708000000,1747120656702000000,603842056
MEM.fileMappingsRamBytes,1747120596708000000,1747120656702000000,696147968
JVM.totalTimeAtSafepointsMs,1747120596708000000,1747120656702000000,17
JVM.totalSafepointCount,1747120596708000000,1747120656702000000,21
JVM.maxThreadCount,1747120596708000000,1747120656702000000,101
JVM.usedNativeBytes,1747120596708000000,1747120656702000000,476771896
MEM.ramBytes,1747120596708000000,1747120656702000000,2936270848
JVM.committedHeapBytes,1747120596708000000,1747120656702000000,884998144
MEM.ramMinusFileMappingsBytes,1747120596708000000,1747120656702000000,2234568704
JVM.totalBytesAllocated,1747120596708000000,1747120656702000000,197784168
JVM.GC.collectionTimesMs,1747120596708000000,1747120656702000000,7
cacheStateStorage.set.counter,1747120596708000000,1747120656702000000,27
cacheStateStorage.set.duration,1747120596708000000,1747120656702000000,1
cacheStateStorage.get.counter,1747120596708000000,1747120656702000000,1
cacheStateStorage.get.duration,1747120596708000000,1747120656702000000,0
compiler.ArtifactManagerBridge.initBridges.ms,1747120596708000000,1747120656702000000,0
compiler.ArtifactManagerBridge.findArtifact.ms,1747120596708000000,1747120656702000000,0
compiler.ArtifactManagerBridge.getArtifacts.ms,1747120596708000000,1747120656702000000,0
compiler.ArtifactManagerBridge.addArtifact.ms,1747120596708000000,1747120656702000000,0
compiler.ArtifactManagerBridge.commit.ms,1747120596708000000,1747120656702000000,0
