# OpenTelemetry Metrics report: .csv, 4 fields: 
# <metric name>, <period start, nanoseconds>, <period end, nanoseconds>, <metric value>
# See CsvMetricsExporter for details.
# 
# NAME, PERIOD_START_NANOS, PERIOD_END_NANOS, VALUE
NonBlockingReadAction.finalizedExecutionTimeUs,1748534520238000000,1748534580233000000,2024
FlushQueue.waitingTimeMaxNs,1748534520238000000,1748534580233000000,6815743
AWTEventQueue.eventsDispatched,1748534520238000000,1748534580233000000,37
FlushQueue.executionTime90PNs,1748534520238000000,1748534580233000000,288767
FlushQueue.queueSizeMax,1748534520238000000,1748534580233000000,4
AWTEventQueue.dispatchTimeTotalNS,1748534520238000000,1748534580233000000,18737000
NonBlockingReadAction.failedExecutionsCount,1748534520238000000,1748534580233000000,0
WriteAction.executionsCount,1748534520238000000,1748534580233000000,1
NonBlockingReadAction.finalizedExecutionsCount,1748534520238000000,1748534580233000000,5
FilePageCache.totalPageDisposalsUs,1748534520238000000,1748534580233000000,0
FilePageCache.totalPageLoadsUs,1748534520238000000,1748534580233000000,0
MappedFileStorage.totalPagesMapped,1748534520238000000,1748534580233000000,15
FilePageCache.pageLoads,1748534520238000000,1748534580233000000,0
DirectByteBufferAllocator.totalSizeOfBuffersAllocatedInBytes,1748534520238000000,1748534580233000000,629145600
StorageLockContext.competingThreads.90P,1748534520238000000,1748534580233000000,0
MappedFileStorage.totalBytesMapped,1748534520238000000,1748534580233000000,198443008
DirectByteBufferAllocator.misses,1748534520238000000,1748534580233000000,0
DirectByteBufferAllocator.disposed,1748534520238000000,1748534580233000000,0
DirectByteBufferAllocator.totalSizeOfBuffersCachedInBytes,1748534520238000000,1748534580233000000,0
FilePageCache.pageLoadsAboveSizeThreshold,1748534520238000000,1748534580233000000,0
MappedFileStorage.totalTimeSpentOnMappingUs,1748534520238000000,1748534580233000000,207879
StreamlinedBlobStorage.totalLiveRecordsPayloadBytes,1748534520238000000,1748534580233000000,0
FilePageCache.pageFastCacheHits,1748534520238000000,1748534580233000000,13
StorageLockContext.competingThreads.max,1748534520238000000,1748534580233000000,0
FilePageCache.maxCacheSizeInBytes,1748534520238000000,1748534580233000000,629145600
StreamlinedBlobStorage.recordsAllocated,1748534520238000000,1748534580233000000,0
StreamlinedBlobStorage.totalLiveRecordsCapacityBytes,1748534520238000000,1748534580233000000,0
StreamlinedBlobStorage.recordsDeleted,1748534520238000000,1748534580233000000,0
FilePageCache.maxRegisteredFiles,1748534520238000000,1748534580233000000,4606
FilePageCache.disposedBuffers,1748534520238000000,1748534580233000000,0
FileChannelInterruptsRetryer.totalRetriedAttempts,1748534520238000000,1748534580233000000,0
DirectByteBufferAllocator.hits,1748534520238000000,1748534580233000000,0
StreamlinedBlobStorage.recordsRelocated,1748534520238000000,1748534580233000000,0
FilePageCache.pageHits,1748534520238000000,1748534580233000000,0
FilePageCache.uncachedFileAccess,1748534520238000000,1748534580233000000,0
MappedFileStorage.storages,1748534520238000000,1748534580233000000,15
FilePageCache.capacityInBytes,1748534520238000000,1748534580233000000,629145600
StorageLockContext.competingThreads.avg,1748534520238000000,1748534580233000000,0.0
DirectByteBufferAllocator.reclaimed,1748534520238000000,1748534580233000000,0
VFS.contentStorage.recordsStored,1748534520238000000,1748534580233000000,0
VFS.contentStorage.recordsReadSize,1748534520238000000,1748534580233000000,43137
VFS.invertedFileNameIndex.requests,1748534520238000000,1748534580233000000,24
VFS.contentStorage.recordsUncompressedSize,1748534520238000000,1748534580233000000,0
FileNameCache.queries,1748534520238000000,1748534580233000000,192
VFS.folderCaseSensitivityReads,1748534520238000000,1748534580233000000,0
VFS.contentStorage.recordsDecompressionTimeUs,1748534520238000000,1748534580233000000,337
VFS.fileChildByName,1748534520238000000,1748534580233000000,3656
VFS.contentStorage.recordsRead,1748534520238000000,1748534580233000000,5
VFS.fileByIdCache.misses,1748534520238000000,1748534580233000000,10092
VFS.contentStorage.recordsStoredSize,1748534520238000000,1748534580233000000,0
VFS.contentStorage.recordsReadDecompressed,1748534520238000000,1748534580233000000,2
VFS.contentStorage.recordsStoredCompressed,1748534520238000000,1748534580233000000,0
VFS.fileByIdCache.hits,1748534520238000000,1748534580233000000,0
FileNameCache.totalMisses,1748534520238000000,1748534580233000000,0
VFS.contentStorage.recordsDeduplicated,1748534520238000000,1748534580233000000,0
Indexing.writer_3.totalTimeSpentWritingMs,1748534520238000000,1748534580233000000,0
Indexes.allKeys.lookupDurationAvgMs,1748534520238000000,1748534580233000000,0.0
Indexing.writesQueuedAvg,1748534520238000000,1748534580233000000,0.0
Indexes.stubs.lookupDuration90PMs,1748534520238000000,1748534580233000000,0.0
Indexes.allKeys.lookupDuration90PMs,1748534520238000000,1748534580233000000,0.0
Indexing.writesQueuedMin,1748534520238000000,1748534580233000000,0
Indexing.writer_1.totalTimeSpentWritingMs,1748534520238000000,1748534580233000000,0
Indexes.allKeys.lookups,1748534520238000000,1748534580233000000,1
Indexes.stubs.lookups,1748534520238000000,1748534580233000000,13
Indexing.cache.totalCacheAccesses,1748534520238000000,1748534580233000000,57
Indexing.writesQueuedMax,1748534520238000000,1748534580233000000,0
Indexing.writer_2.totalTimeSpentWritingMs,1748534520238000000,1748534580233000000,0
Indexes.stubs.lookupDurationMaxMs,1748534520238000000,1748534580233000000,11.0
Indexes.entries.lookups,1748534520238000000,1748534580233000000,1
Indexes.stubs.lookupDurationAvgMs,1748534520238000000,1748534580233000000,0.8461538461538461
Indexes.entries.lookupDurationAvgMs,1748534520238000000,1748534580233000000,1.0
Indexing.writer_0.totalTimeSpentWritingMs,1748534520238000000,1748534580233000000,0
Indexing.totalTimeIndexersSleptMs,1748534520238000000,1748534580233000000,0
Indexes.entries.lookupDurationMaxMs,1748534520238000000,1748534580233000000,1.0
Indexes.allKeys.lookupDurationMaxMs,1748534520238000000,1748534580233000000,0.0
Indexing.cache.totalCacheEvicted,1748534520238000000,1748534580233000000,16
Indexes.entries.lookupDuration90PMs,1748534520238000000,1748534580233000000,1.0
Indexing.cache.totalCacheMisses,1748534520238000000,1748534580233000000,16
compiler.ArtifactVirtualFileListener.propertyChanged.ms,1748534520238000000,1748534580233000000,0
compiler.ArtifactManagerBridge.dropMappings.ms,1748534520238000000,1748534580233000000,0
compiler.ArtifactManagerBridge.findArtifact.ms,1748534520238000000,1748534580233000000,0
compiler.ArtifactManagerBridge.getArtifacts.ms,1748534520238000000,1748534580233000000,0
compiler.ArtifactManagerBridge.commit.ms,1748534520238000000,1748534580233000000,0
compiler.ArtifactManagerBridge.addArtifact.ms,1748534520238000000,1748534580233000000,0
compiler.ArtifactManagerBridge.getArtifactsByType.ms,1748534520238000000,1748534580233000000,0
compiler.ArtifactVirtualFileListener.filePathChanged.ms,1748534520238000000,1748534580233000000,0
compiler.ArtifactManagerBridge.initBridges.ms,1748534520238000000,1748534580233000000,0
JVM.totalBytesAllocated,1748534520238000000,1748534580233000000,226067872
JVM.GC.collectionTimesMs,1748534520238000000,1748534580233000000,26
JVM.maxThreadCount,1748534520238000000,1748534580233000000,106
MEM.fileMappingsRamBytes,1748534520238000000,1748534580233000000,354136064
MEM.ramMinusFileMappingsBytes,1748534520238000000,1748534580233000000,2102874112
JVM.totalTimeToSafepointsMs,1748534520238000000,1748534580233000000,52
JVM.totalTimeAtSafepointsMs,1748534520238000000,1748534580233000000,2971
OS.loadAverage,1748534520238000000,1748534580233000000,-1.0
JVM.totalDirectByteBuffersBytes,1748534520238000000,1748534580233000000,633533780
JVM.usedNativeBytes,1748534520238000000,1748534580233000000,414194344
MEM.ramPlusSwapMinusFileMappingsBytes,1748534520238000000,1748534580233000000,2195546112
MEM.ramBytes,1748534520238000000,1748534580233000000,2457010176
JVM.totalSafepointCount,1748534520238000000,1748534580233000000,37
JVM.totalCpuTimeMs,1748534520238000000,1748534580233000000,6860
JVM.threadCount,1748534520238000000,1748534580233000000,86
JVM.GC.collections,1748534520238000000,1748534580233000000,3
JVM.newThreadsCount,1748534520238000000,1748534580233000000,0
JVM.committedHeapBytes,1748534520238000000,1748534580233000000,849346560
JVM.usedHeapBytes,1748534520238000000,1748534580233000000,706653848
JVM.maxHeapBytes,1748534520238000000,1748534580233000000,891289600
writeAction.wait.ms,1748534520238000000,1748534580233000000,0
lexer.RELAX-NG.time.ns,1748534520238000000,1748534580233000000,2937000
writeAction.median.wait.ms,1748534520238000000,1748534580233000000,100
parser.RELAX-NG.time.ns,1748534520238000000,1748534580233000000,2579500
DiskQueryRelay.taskExecutionTotalTimeUs,1748534520238000000,1748534580233000000,0
DiskQueryRelay.tasksRequested,1748534520238000000,1748534580233000000,0
writeAction.max.wait.ms,1748534520238000000,1748534580233000000,409
writeAction.count,1748534520238000000,1748534580233000000,1
DiskQueryRelay.taskWaitingTotalTimeUs,1748534520238000000,1748534580233000000,0
lexer.RELAX-NG.size.bytes,1748534520238000000,1748534580233000000,24563
parser.RELAX-NG.size.bytes,1748534520238000000,1748534580233000000,24563
DiskQueryRelay.tasksExecuted,1748534520238000000,1748534580233000000,0
workspaceModel.cachedValue.clear.count,1748534520238000000,1748534580233000000,0
workspaceModel.on.before.changed.ms,1748534520238000000,1748534580233000000,0
workspaceModel.to.snapshot.ms,1748534520238000000,1748534580233000000,0
workspaceModel.full.replace.project.model.ms,1748534520238000000,1748534580233000000,0
workspaceModel.cachedValue.total.get.count,1748534520238000000,1748534580233000000,116
workspaceModel.pre.handlers.ms,1748534520238000000,1748534580233000000,0
workspaceModel.workspaceFileIndexData.instances.count,1748534520238000000,1748534580233000000,0
workspaceModel.workspaceFileIndexData.getDirectoriesByPackageName.ms,1748534520238000000,1748534580233000000,0
workspaceModel.workspaceFileIndexData.getPackageName.ms,1748534520238000000,1748534580233000000,0
workspaceModel.loading.total.ms,1748534520238000000,1748534580233000000,0
workspaceModel.init.bridges.ms,1748534520238000000,1748534580233000000,0
workspaceModel.updates.count,1748534520238000000,1748534580233000000,0
workspaceModel.updates.ms,1748534520238000000,1748534580233000000,0
workspaceModel.initializing.ms,1748534520238000000,1748534580233000000,0
workspaceModel.cachedValueWithParameters.total.get.count,1748534520238000000,1748534580233000000,0
workspaceModel.cachedValueWithParameters.calculated.count,1748534520238000000,1748534580233000000,0
workspaceModel.check.recursive.update.ms,1748534520238000000,1748534580233000000,0
workspaceModel.cachedValueWithParameters.from.cache.count,1748534520238000000,1748534580233000000,0
workspaceModel.cachedValueWithParameters.clear.count,1748534520238000000,1748534580233000000,0
workspaceModel.entityStorageSnapshotImpl.instances.count,1748534520238000000,1748534580233000000,0
workspaceModel.replace.project.model.ms,1748534520238000000,1748534580233000000,0
workspaceModel.workspaceFileIndexData.updateDirtyEntities.ms,1748534520238000000,1748534580233000000,0
workspaceModel.updates.precise.ms,1748534520238000000,1748534580233000000,0
workspaceModel.update.unloaded.entities.ms,1748534520238000000,1748534580233000000,0
workspaceModel.cachedValue.calculated.count,1748534520238000000,1748534580233000000,0
workspaceModel.workspaceFileIndexContributor.registerFileSets.ms,1748534520238000000,1748534580233000000,0
workspaceModel.on.changed.ms,1748534520238000000,1748534580233000000,0
workspaceModel.workspaceFileIndexData.getFileInfo.ms,1748534520238000000,1748534580233000000,3
workspaceModel.loading.from.cache.ms,1748534520238000000,1748534580233000000,0
workspaceModel.workspaceFileIndexData.processFileSets.ms,1748534520238000000,1748534580233000000,0
workspaceModel.workspaceFileIndexData.markDirty.ms,1748534520238000000,1748534580233000000,0
workspaceModel.collect.changes.ms,1748534520238000000,1748534580233000000,0
workspaceModel.workspaceFileIndexData.visitFileSets.ms,1748534520238000000,1748534580233000000,0
workspaceModel.cachedValue.from.cache.count,1748534520238000000,1748534580233000000,116
workspaceModel.workspaceFileIndexData.onEntitiesChanged.ms,1748534520238000000,1748534580233000000,0
workspaceModel.workspaceFileIndexData.init.ms,1748534520238000000,1748534580233000000,0
cacheStateStorage.set.counter,1748534520238000000,1748534580233000000,23
cacheStateStorage.set.duration,1748534520238000000,1748534580233000000,1
cacheStateStorage.get.counter,1748534520238000000,1748534580233000000,1
cacheStateStorage.get.duration,1748534520238000000,1748534580233000000,0
workspaceModel.mutableEntityStorage.mutable.ext.mapping.ms,1748534580233000000,1748534640244000000,0
workspaceModel.load.cache.metadata.from.file.ms,1748534580233000000,1748534640244000000,0
workspaceModel.moduleManagerBridge.new.nonPersistent.module.ms,1748534580233000000,1748534640244000000,0
jps.global.get.library.ms,1748534580233000000,1748534640244000000,0
workspaceModel.global.updates.count,1748534580233000000,1748534640244000000,0
workspaceModel.moduleBridge.facet.initialization.ms,1748534580233000000,1748534640244000000,0
jps.global.get.libraries.ms,1748534580233000000,1748534640244000000,0
workspaceModel.mutableEntityStorage.changeLog.addReplaceEventForRemovedParent.ms,1748534580233000000,1748534640244000000,0
workspaceModel.global.apply.state.to.project.ms,1748534580233000000,1748534640244000000,0
jps.global.initialize.library.bridges.ms,1748534580233000000,1748534640244000000,0
workspaceModel.orphan.listener.update.ms,1748534580233000000,1748534640244000000,0
workspaceModel.save.cache.to.file.ms,1748534580233000000,1748534640244000000,0
workspaceModel.mutableEntityStorage.changeLog.addReplaceEventForNewParent.ms,1748534580233000000,1748534640244000000,0
workspaceModel.delayed.project.synchronizer.sync.ms,1748534580233000000,1748534640244000000,0
workspaceModel.mutableEntityStorage.entities.ms,1748534580233000000,1748534640244000000,0
workspaceModel.moduleManagerBridge.newModule.ms,1748534580233000000,1748534640244000000,0
workspaceModel.mutableEntityStorage.has.same.entities.ms,1748534580233000000,1748534640244000000,0
workspaceModel.load.cache.from.file.ms,1748534580233000000,1748534640244000000,0
jps.save.global.entities.ms,1748534580233000000,1748534640244000000,0
workspaceModel.mutableEntityStorage.mutable.vfurl.index.ms,1748534580233000000,1748534640244000000,0
workspaceModel.do.save.caches.ms,1748534580233000000,1748534640244000000,0
workspaceModel.moduleManagerBridge.build.module.graph.ms,1748534580233000000,1748534640244000000,0
workspaceModel.mutableEntityStorage.referrers.ms,1748534580233000000,1748534640244000000,0
jps.facet.change.listener.before.change.events.ms,1748534580233000000,1748534640244000000,0
jps.library.entities.serializer.save.entities.ms,1748534580233000000,1748534640244000000,0
workspaceModel.moduleManagerBridge.load.module.ms,1748534580233000000,1748534640244000000,0
workspaceModel.mutableEntityStorage.resolve.ms,1748534580233000000,1748534640244000000,0
jps.project.serializers.load.ms,1748534580233000000,1748534640244000000,0
jps.module.iml.entities.serializer.save.entities.ms,1748534580233000000,1748534640244000000,0
jps.apply.loaded.storage.ms,1748534580233000000,1748534640244000000,0
