# OpenTelemetry Metrics report: .csv, 4 fields: 
# <metric name>, <period start, nanoseconds>, <period end, nanoseconds>, <metric value>
# See CsvMetricsExporter for details.
# 
# NAME, PERIOD_START_NANOS, PERIOD_END_NANOS, VALUE
WriteAction.executionsCount,1747119545253000000,1747119605254000000,209
FlushQueue.executionTimeMaxNs,1747119545253000000,1747119605254000000,105983
NonBlockingReadAction.failedExecutionsCount,1747119545253000000,1747119605254000000,1
FlushQueue.waitingTimeAvgNs,1747119545253000000,1747119605254000000,1126400.0
FlushQueue.waitingTimeMaxNs,1747119545253000000,1747119605254000000,1130495
AWTEventQueue.eventsDispatched,1747119545253000000,1747119605254000000,1
NonBlockingReadAction.finalizedExecutionTimeUs,1747119545253000000,1747119605254000000,72422
AWTEventQueue.dispatchTimeMaxNs,1747119545253000000,1747119605254000000,1105919
FlushQueue.queueSizeMax,1747119545253000000,1747119605254000000,0
NonBlockingReadAction.finalizedExecutionsCount,1747119545253000000,1747119605254000000,160
NonBlockingReadAction.failedExecutionTimeUs,1747119545253000000,1747119605254000000,608
JVM.totalSafepointCount,1747119545253000000,1747119605254000000,47
MEM.ramPlusSwapMinusFileMappingsBytes,1747119545253000000,1747119605254000000,2303074304
MEM.ramMinusFileMappingsBytes,1747119545253000000,1747119605254000000,2303074304
MEM.fileMappingsRamBytes,1747119545253000000,1747119605254000000,654278656
JVM.totalTimeToSafepointsMs,1747119545253000000,1747119605254000000,3
JVM.totalCpuTimeMs,1747119545253000000,1747119605254000000,20190
JVM.totalBytesAllocated,1747119545253000000,1747119605254000000,997576016
JVM.threadCount,1747119545253000000,1747119605254000000,78
JVM.committedHeapBytes,1747119545253000000,1747119605254000000,891289600
JVM.totalDirectByteBuffersBytes,1747119545253000000,1747119605254000000,630709779
JVM.maxHeapBytes,1747119545253000000,1747119605254000000,891289600
JVM.usedHeapBytes,1747119545253000000,1747119605254000000,810992168
JVM.totalTimeAtSafepointsMs,1747119545253000000,1747119605254000000,62
OS.loadAverage,1747119545253000000,1747119605254000000,0.68896484375
MEM.ramBytes,1747119545253000000,1747119605254000000,2962591744
JVM.maxThreadCount,1747119545253000000,1747119605254000000,109
JVM.GC.collectionTimesMs,1747119545253000000,1747119605254000000,52
JVM.GC.collections,1747119545253000000,1747119605254000000,5
JVM.usedNativeBytes,1747119545253000000,1747119605254000000,513699936
JVM.newThreadsCount,1747119545253000000,1747119605254000000,2
cacheStateStorage.set.counter,1747119545253000000,1747119605254000000,26
cacheStateStorage.set.duration,1747119545253000000,1747119605254000000,0
cacheStateStorage.get.counter,1747119545253000000,1747119605254000000,0
cacheStateStorage.get.duration,1747119545253000000,1747119605254000000,0
FilePageCache.capacityInBytes,1747119545253000000,1747119605254000000,629145600
FilePageCache.uncachedFileAccess,1747119545253000000,1747119605254000000,28
DirectByteBufferAllocator.misses,1747119545253000000,1747119605254000000,0
FilePageCache.totalPageDisposalsUs,1747119545253000000,1747119605254000000,0
FilePageCache.maxCacheSizeInBytes,1747119545253000000,1747119605254000000,629145600
FilePageCache.disposedBuffers,1747119545253000000,1747119605254000000,0
StreamlinedBlobStorage.recordsDeleted,1747119545253000000,1747119605254000000,0
MappedFileStorage.storages,1747119545253000000,1747119605254000000,16
FilePageCache.pageHits,1747119545253000000,1747119605254000000,0
StorageLockContext.competingThreads.avg,1747119545253000000,1747119605254000000,0.0
FileChannelInterruptsRetryer.totalRetriedAttempts,1747119545253000000,1747119605254000000,0
FilePageCache.pageLoadsAboveSizeThreshold,1747119545253000000,1747119605254000000,0
MappedFileStorage.totalPagesMapped,1747119545253000000,1747119605254000000,16
DirectByteBufferAllocator.totalSizeOfBuffersAllocatedInBytes,1747119545253000000,1747119605254000000,629145600
StorageLockContext.competingThreads.max,1747119545253000000,1747119605254000000,0
DirectByteBufferAllocator.disposed,1747119545253000000,1747119605254000000,0
StreamlinedBlobStorage.recordsRelocated,1747119545253000000,1747119605254000000,0
StreamlinedBlobStorage.totalLiveRecordsCapacityBytes,1747119545253000000,1747119605254000000,11497
StreamlinedBlobStorage.recordsAllocated,1747119545253000000,1747119605254000000,2
MappedFileStorage.totalTimeSpentOnMappingUs,1747119545253000000,1747119605254000000,11307
DirectByteBufferAllocator.reclaimed,1747119545253000000,1747119605254000000,0
FilePageCache.maxRegisteredFiles,1747119545253000000,1747119605254000000,4606
StreamlinedBlobStorage.totalLiveRecordsPayloadBytes,1747119545253000000,1747119605254000000,8798
FilePageCache.totalPageLoadsUs,1747119545253000000,1747119605254000000,0
DirectByteBufferAllocator.totalSizeOfBuffersCachedInBytes,1747119545253000000,1747119605254000000,0
StorageLockContext.competingThreads.90P,1747119545253000000,1747119605254000000,0
FilePageCache.pageLoads,1747119545253000000,1747119605254000000,0
DirectByteBufferAllocator.hits,1747119545253000000,1747119605254000000,0
FilePageCache.pageFastCacheHits,1747119545253000000,1747119605254000000,7840
MappedFileStorage.totalBytesMapped,1747119545253000000,1747119605254000000,202637312
lexer.TypeScript.time.ns,1747119545253000000,1747119605254000000,2354251
lexer.ECMAScript.6.time.ns,1747119545253000000,1747119605254000000,3556261
DiskQueryRelay.taskWaitingTotalTimeUs,1747119545253000000,1747119605254000000,0
DiskQueryRelay.tasksExecuted,1747119545253000000,1747119605254000000,0
parser.TypeScript.size.bytes,1747119545253000000,1747119605254000000,282854
lexer.HTML.size.bytes,1747119545253000000,1747119605254000000,475
parser.HTML.time.ns,1747119545253000000,1747119605254000000,776488
parser.HTML.size.bytes,1747119545253000000,1747119605254000000,475
lexer.TypeScript.size.bytes,1747119545253000000,1747119605254000000,282854
writeAction.max.wait.ms,1747119545253000000,1747119605254000000,143
parser.ECMAScript.6.time.ns,1747119545253000000,1747119605254000000,23039784
writeAction.median.wait.ms,1747119545253000000,1747119605254000000,500
writeAction.wait.ms,1747119545253000000,1747119605254000000,6
lexer.ECMAScript.6.size.bytes,1747119545253000000,1747119605254000000,6492
parser.TypeScript.time.ns,1747119545253000000,1747119605254000000,14680513
lexer.HTML.time.ns,1747119545253000000,1747119605254000000,776504
DiskQueryRelay.tasksRequested,1747119545253000000,1747119605254000000,0
writeAction.count,1747119545253000000,1747119605254000000,209
parser.ECMAScript.6.size.bytes,1747119545253000000,1747119605254000000,6818
DiskQueryRelay.taskExecutionTotalTimeUs,1747119545253000000,1747119605254000000,0
workspaceModel.workspaceFileIndexData.getPackageName.ms,1747119605254000000,1747119665251000000,0
workspaceModel.workspaceFileIndexData.processFileSets.ms,1747119605254000000,1747119665251000000,0
workspaceModel.updates.precise.ms,1747119605254000000,1747119665251000000,1
workspaceModel.workspaceFileIndexData.markDirty.ms,1747119605254000000,1747119665251000000,0
workspaceModel.on.before.changed.ms,1747119605254000000,1747119665251000000,0
workspaceModel.loading.total.ms,1747119605254000000,1747119665251000000,0
workspaceModel.update.unloaded.entities.ms,1747119605254000000,1747119665251000000,0
workspaceModel.updates.ms,1747119605254000000,1747119665251000000,6
workspaceModel.cachedValueWithParameters.calculated.count,1747119605254000000,1747119665251000000,0
workspaceModel.workspaceFileIndexData.getFileInfo.ms,1747119605254000000,1747119665251000000,10
workspaceModel.workspaceFileIndexData.init.ms,1747119605254000000,1747119665251000000,0
workspaceModel.workspaceFileIndexData.instances.count,1747119605254000000,1747119665251000000,0
workspaceModel.loading.from.cache.ms,1747119605254000000,1747119665251000000,0
workspaceModel.cachedValue.clear.count,1747119605254000000,1747119665251000000,0
workspaceModel.entityStorageSnapshotImpl.instances.count,1747119605254000000,1747119665251000000,6
workspaceModel.to.snapshot.ms,1747119605254000000,1747119665251000000,0
workspaceModel.pre.handlers.ms,1747119605254000000,1747119665251000000,0
workspaceModel.updates.count,1747119605254000000,1747119665251000000,2
workspaceModel.initializing.ms,1747119605254000000,1747119665251000000,3
workspaceModel.workspaceFileIndexData.updateDirtyEntities.ms,1747119605254000000,1747119665251000000,0
workspaceModel.workspaceFileIndexData.visitFileSets.ms,1747119605254000000,1747119665251000000,0
workspaceModel.cachedValueWithParameters.from.cache.count,1747119605254000000,1747119665251000000,0
workspaceModel.workspaceFileIndexData.getDirectoriesByPackageName.ms,1747119605254000000,1747119665251000000,0
workspaceModel.check.recursive.update.ms,1747119605254000000,1747119665251000000,0
workspaceModel.full.replace.project.model.ms,1747119605254000000,1747119665251000000,0
workspaceModel.workspaceFileIndexContributor.registerFileSets.ms,1747119605254000000,1747119665251000000,0
workspaceModel.cachedValue.calculated.count,1747119605254000000,1747119665251000000,4
workspaceModel.on.changed.ms,1747119605254000000,1747119665251000000,1
workspaceModel.cachedValueWithParameters.clear.count,1747119605254000000,1747119665251000000,0
workspaceModel.cachedValue.from.cache.count,1747119605254000000,1747119665251000000,1439
workspaceModel.init.bridges.ms,1747119605254000000,1747119665251000000,3
workspaceModel.replace.project.model.ms,1747119605254000000,1747119665251000000,0
workspaceModel.workspaceFileIndexData.onEntitiesChanged.ms,1747119605254000000,1747119665251000000,1
workspaceModel.cachedValueWithParameters.total.get.count,1747119605254000000,1747119665251000000,0
workspaceModel.collect.changes.ms,1747119605254000000,1747119665251000000,0
workspaceModel.cachedValue.total.get.count,1747119605254000000,1747119665251000000,1443
VFS.contentStorage.recordsDeduplicated,1747119605254000000,1747119665251000000,2
VFS.contentStorage.recordsRead,1747119605254000000,1747119665251000000,26
VFS.invertedFileNameIndex.requests,1747119605254000000,1747119665251000000,384
FileNameCache.totalMisses,1747119605254000000,1747119665251000000,0
VFS.folderCaseSensitivityReads,1747119605254000000,1747119665251000000,0
VFS.contentStorage.recordsStoredCompressed,1747119605254000000,1747119665251000000,0
FileNameCache.queries,1747119605254000000,1747119665251000000,110400
VFS.fileByIdCache.hits,1747119605254000000,1747119665251000000,1
VFS.fileByIdCache.misses,1747119605254000000,1747119665251000000,1168
VFS.contentStorage.recordsStored,1747119605254000000,1747119665251000000,1
VFS.fileChildByName,1747119605254000000,1747119665251000000,184643
VFS.contentStorage.recordsDecompressionTimeUs,1747119605254000000,1747119665251000000,0
VFS.contentStorage.recordsReadDecompressed,1747119605254000000,1747119665251000000,0
VFS.contentStorage.recordsUncompressedSize,1747119605254000000,1747119665251000000,346
VFS.contentStorage.recordsStoredSize,1747119605254000000,1747119665251000000,346
VFS.contentStorage.recordsReadSize,1747119605254000000,1747119665251000000,6564
Indexes.entries.lookupDuration90PMs,1747119605254000000,1747119665251000000,0.0
Indexes.allKeys.lookupDuration90PMs,1747119605254000000,1747119665251000000,0.0
Indexing.writer_3.totalTimeSpentWritingMs,1747119605254000000,1747119665251000000,0
Indexes.stubs.lookupDurationMaxMs,1747119605254000000,1747119665251000000,0.0
Indexes.allKeys.lookups,1747119605254000000,1747119665251000000,2
Indexing.writesQueuedMax,1747119605254000000,1747119665251000000,0
Indexes.allKeys.lookupDurationAvgMs,1747119605254000000,1747119665251000000,0.0
Indexes.stubs.lookups,1747119605254000000,1747119665251000000,506
Indexes.entries.lookupDurationMaxMs,1747119605254000000,1747119665251000000,0.0
Indexes.stubs.lookupDuration90PMs,1747119605254000000,1747119665251000000,0.0
Indexes.stubs.lookupDurationAvgMs,1747119605254000000,1747119665251000000,0.0
Indexes.allKeys.lookupDurationMaxMs,1747119605254000000,1747119665251000000,0.0
Indexing.totalTimeIndexersSleptMs,1747119605254000000,1747119665251000000,0
Indexing.writer_2.totalTimeSpentWritingMs,1747119605254000000,1747119665251000000,0
Indexes.entries.lookups,1747119605254000000,1747119665251000000,71
Indexing.cache.totalCacheEvicted,1747119605254000000,1747119665251000000,12095
Indexing.cache.totalCacheMisses,1747119605254000000,1747119665251000000,12110
Indexing.writer_1.totalTimeSpentWritingMs,1747119605254000000,1747119665251000000,0
Indexes.entries.lookupDurationAvgMs,1747119605254000000,1747119665251000000,0.0
Indexing.cache.totalCacheAccesses,1747119605254000000,1747119665251000000,14181
Indexing.writer_0.totalTimeSpentWritingMs,1747119605254000000,1747119665251000000,0
Indexing.writesQueuedMin,1747119605254000000,1747119665251000000,9223372036854775807
compiler.ArtifactVirtualFileListener.propertyChanged.ms,1747119605254000000,1747119665251000000,0
compiler.ArtifactManagerBridge.addArtifact.ms,1747119605254000000,1747119665251000000,0
compiler.ArtifactManagerBridge.dropMappings.ms,1747119605254000000,1747119665251000000,0
compiler.ArtifactManagerBridge.initBridges.ms,1747119605254000000,1747119665251000000,0
compiler.ArtifactManagerBridge.commit.ms,1747119605254000000,1747119665251000000,0
compiler.ArtifactVirtualFileListener.filePathChanged.ms,1747119605254000000,1747119665251000000,0
compiler.ArtifactManagerBridge.getArtifacts.ms,1747119605254000000,1747119665251000000,0
compiler.ArtifactManagerBridge.findArtifact.ms,1747119605254000000,1747119665251000000,0
compiler.ArtifactManagerBridge.getArtifactsByType.ms,1747119605254000000,1747119665251000000,0
workspaceModel.mutableEntityStorage.mutable.ext.mapping.ms,1747119605254000000,1747119665251000000,0
workspaceModel.mutableEntityStorage.replace.by.source.ms,1747119605254000000,1747119665251000000,0
jps.reload.project.entities.ms,1747119605254000000,1747119665251000000,0
workspaceModel.mutableEntityStorage.changeLog.addReplaceEventForRemovedChild.ms,1747119605254000000,1747119665251000000,0
workspaceModel.moduleBridge.update.option.ms,1747119605254000000,1747119665251000000,0
jps.project.serializers.save.ms,1747119605254000000,1747119665251000000,1
workspaceModel.moduleManagerBridge.new.nonPersistent.module.ms,1747119605254000000,1747119665251000000,0
workspaceModel.moduleManagerBridge.create.module.instance.ms,1747119605254000000,1747119665251000000,0
workspaceModel.mutableEntityStorage.put.entity.ms,1747119605254000000,1747119665251000000,0
workspaceModel.sync.entities.ms,1747119605254000000,1747119665251000000,0
workspaceModel.mutableEntityStorage.entities.ms,1747119605254000000,1747119665251000000,0
jps.global.handle.changed.events.ms,1747119605254000000,1747119665251000000,0
workspaceModel.mutableEntityStorage.modify.entity.ms,1747119605254000000,1747119665251000000,0
workspaceModel.moduleBridge.before.changed.ms,1747119605254000000,1747119665251000000,0
jps.project.serializers.load.ms,1747119605254000000,1747119665251000000,0
workspaceModel.moduleManagerBridge.load.module.ms,1747119605254000000,1747119665251000000,0
jps.apply.loaded.storage.ms,1747119605254000000,1747119665251000000,0
workspaceModel.moduleManagerBridge.build.module.graph.ms,1747119605254000000,1747119665251000000,0
workspaceModel.mutableEntityStorage.changeLog.addReplaceEventForNewParent.ms,1747119605254000000,1747119665251000000,0
workspaceModel.moduleManagerBridge.set.unloadedModules.ms,1747119605254000000,1747119665251000000,0
